GEOID,DATE,DEV,COMPHOME
371830540011,2021-04-03,46,11
370250408001,2021-04-03,37,7
370839303004,2021-04-03,75,18
370850712021,2021-04-03,185,42
371470002013,2021-04-03,105,11
371510305032,2021-04-03,145,30
371690707001,2021-04-03,122,22
370010202002,2021-04-03,23,4
370210031022,2021-04-03,75,7
370270309001,2021-04-03,45,9
370350103023,2021-04-03,42,9
370850704021,2021-04-03,173,40
371830534093,2021-04-03,127,31
371830541151,2021-04-03,97,25
370570613002,2021-04-03,57,18
370670021002,2021-04-03,36,4
370810127072,2021-04-03,59,19
371090701006,2021-04-03,27,5
371590508003,2021-04-03,33,10
370210031031,2021-04-03,107,32
370250422006,2021-04-03,58,16
370510015002,2021-04-03,86,21
370710314011,2021-04-03,56,10
371050306022,2021-04-03,111,28
371510306003,2021-04-03,89,12
370419302001,2021-04-03,64,13
370510006003,2021-04-03,93,15
370570619021,2021-04-03,83,25
370710333032,2021-04-03,73,9
371190061062,2021-04-03,120,29
371350111015,2021-04-03,80,25
371819605004,2021-04-03,28,10
370399304004,2021-04-03,50,9
370970614052,2021-04-03,126,24
371190059101,2021-04-03,265,55
371470004002,2021-04-03,119,8
371570404001,2021-04-03,97,21
371639702003,2021-04-03,62,6
371790203142,2021-04-03,104,21
371830537211,2021-04-03,111,20
371950016001,2021-04-03,68,12
370350105021,2021-04-03,165,30
370399304003,2021-04-03,49,10
370810138001,2021-04-03,26,4
371350108011,2021-04-03,64,12
371559604021,2021-04-03,56,8
371950014002,2021-04-03,333,85
370010211012,2021-04-03,128,19
370179504003,2021-04-03,27,6
370370208001,2021-04-03,130,28
370919504011,2021-04-03,60,29
371679302002,2021-04-03,152,29
371830534051,2021-04-03,69,10
370010207023,2021-04-03,69,21
370630017101,2021-04-03,90,33
370839307001,2021-04-03,43,6
370879211002,2021-04-03,55,10
371190031092,2021-04-03,38,3
371259503023,2021-04-03,160,40
371570412001,2021-04-03,88,25
370350117013,2021-04-03,90,11
370650212002,2021-04-03,67,5
370939703003,2021-04-03,53,16
371190015102,2021-04-03,43,14
371270102001,2021-04-03,36,12
371759605002,2021-04-03,133,32
371830509001,2021-04-03,31,4
371830534101,2021-04-03,377,72
371910006023,2021-04-03,56,2
370010212051,2021-04-03,54,4
370010217021,2021-04-03,158,17
370510030014,2021-04-03,214,33
370510035004,2021-04-03,46,14
371090702012,2021-04-03,46,4
371559612003,2021-04-03,30,4
371830515011,2021-04-03,57,11
370610908021,2021-04-03,62,7
370810126122,2021-04-03,90,22
370899304022,2021-04-03,34,4
371190014001,2021-04-03,45,8
371759604011,2021-04-03,109,29
370499604021,2021-04-03,95,31
370690601002,2021-04-03,82,17
370999402003,2021-04-03,79,16
371270110003,2021-04-03,106,22
371319203006,2021-04-03,26,6
371819607001,2021-04-03,16,5
370499610011,2021-04-03,30,4
370670026042,2021-04-03,107,30
371119701003,2021-04-03,57,7
371330013003,2021-04-03,153,47
370319705042,2021-04-03,34,5
370499613011,2021-04-03,70,19
370810140001,2021-04-03,65,13
371039201001,2021-04-03,105,23
371190052001,2021-04-03,7,1
371510302012,2021-04-03,55,17
371830516002,2021-04-03,33,7
370030401001,2021-04-03,62,8
370510017004,2021-04-03,217,59
370670020011,2021-04-03,41,8
370899301003,2021-04-03,107,32
370939801001,2021-04-03,6,2
371399604005,2021-04-03,65,12
370419301011,2021-04-03,64,16
370459516022,2021-04-03,135,23
370570617021,2021-04-03,101,17
371010401003,2021-04-03,151,32
371830534142,2021-04-03,245,38
370250405004,2021-04-03,445,99
370710304012,2021-04-03,269,41
371070113003,2021-04-03,259,115
371190045003,2021-04-03,24,2
370570601011,2021-04-03,300,64
370810125113,2021-04-03,64,15
370939703001,2021-04-03,40,9
371290120042,2021-04-03,48,4
371350119022,2021-04-03,40,9
371830534252,2021-04-03,43,5
370190202041,2021-04-03,32,5
370230212013,2021-04-03,95,18
370510034011,2021-04-03,12,1
370710324014,2021-04-03,164,20
371190063042,2021-04-03,259,44
371290120101,2021-04-03,52,14
371570409002,2021-04-03,60,13
370010220021,2021-04-03,126,20
370570620011,2021-04-03,126,20
371190042004,2021-04-03,40,14
371619612002,2021-04-03,91,13
370159603003,2021-04-03,27,5
370250419011,2021-04-03,38,5
370670018003,2021-04-03,27,3
371070112002,2021-04-03,124,38
370350114023,2021-04-03,105,12
371470010032,2021-04-03,147,22
371510311001,2021-04-03,104,27
370970614033,2021-04-03,71,13
371190019211,2021-04-03,107,31
371830507001,2021-04-03,45,9
370159604007,2021-04-03,27,4
370899301001,2021-04-03,60,10
371559620013,2021-04-03,27,2
370210020002,2021-04-03,70,16
370350111022,2021-04-03,78,14
371010405004,2021-04-03,170,26
371510315014,2021-04-03,260,32
371639709003,2021-04-03,42,8
371830540123,2021-04-03,34,6
370230202022,2021-04-03,146,24
370630004011,2021-04-03,30,11
370630020152,2021-04-03,71,18
370710305021,2021-04-03,71,18
371190018011,2021-04-03,33,9
371510305041,2021-04-03,114,24
371190020041,2021-04-03,60,14
371190055132,2021-04-03,66,14
371190059062,2021-04-03,44,5
371190063022,2021-04-03,102,21
371459203001,2021-04-03,69,19
371590509033,2021-04-03,441,171
370459512005,2021-04-03,47,6
371090710011,2021-04-03,120,21
371970504002,2021-04-03,100,34
370270306002,2021-04-03,136,20
370459504005,2021-04-03,81,12
370459512002,2021-04-03,52,8
371190041003,2021-04-03,39,9
370119303021,2021-04-03,39,6
370210028041,2021-04-03,59,14
370479307003,2021-04-03,61,14
370499603005,2021-04-03,55,14
370810144122,2021-04-03,46,12
370010217022,2021-04-03,121,28
370210008001,2021-04-03,28,6
370210010002,2021-04-03,80,26
370670041031,2021-04-03,166,38
371190056192,2021-04-03,96,20
371259505011,2021-04-03,117,17
370059503002,2021-04-03,85,15
370630018024,2021-04-03,33,8
371190031091,2021-04-03,68,19
371219501002,2021-04-03,40,10
371290120014,2021-04-03,73,6
371330004023,2021-04-03,100,27
371679312023,2021-04-03,46,8
371830518002,2021-04-03,63,14
370190201021,2021-04-03,738,298
370650212004,2021-04-03,96,24
370670027022,2021-04-03,48,6
370739703001,2021-04-03,30,5
370970607031,2021-04-03,121,30
371459206011,2021-04-03,99,21
371830525043,2021-04-03,132,31
371970504004,2021-04-03,135,29
370710323011,2021-04-03,75,10
371190015042,2021-04-03,62,12
371270111025,2021-04-03,98,18
371290112001,2021-04-03,27,11
371830530032,2021-04-03,56,4
370210019001,2021-04-03,73,17
370210028031,2021-04-03,133,25
370559701011,2021-04-03,79,21
370630003021,2021-04-03,19,8
370670011003,2021-04-03,47,19
370710325062,2021-04-03,111,21
370970606031,2021-04-03,39,9
370099704003,2021-04-03,53,7
370670029034,2021-04-03,47,8
371739401001,2021-04-03,46,11
371830537192,2021-04-03,85,11
370250423001,2021-04-03,54,11
370350109002,2021-04-03,73,15
370810113004,2021-04-03,36,7
370919501002,2021-04-03,18,2
371010410011,2021-04-03,316,64
371350107062,2021-04-03,74,17
371350109013,2021-04-03,95,19
371830532012,2021-04-03,300,54
370350106003,2021-04-03,110,21
370399305003,2021-04-03,98,20
371570406012,2021-04-03,72,13
370350101013,2021-04-03,111,17
370459512003,2021-04-03,34,13
371350119012,2021-04-03,51,11
371999601012,2021-04-03,107,27
371010402033,2021-04-03,331,76
371690702003,2021-04-03,66,14
370339306001,2021-04-03,103,35
370670040152,2021-04-03,117,22
370710303012,2021-04-03,130,26
371139703023,2021-04-03,38,7
371190015043,2021-04-03,56,16
371419201021,2021-04-03,56,4
371470008002,2021-04-03,32,12
371470012003,2021-04-03,70,13
371790203103,2021-04-03,266,30
370319704011,2021-04-03,71,18
370319707021,2021-04-03,191,49
370510009004,2021-04-03,29,10
370810158001,2021-04-03,285,48
370919502003,2021-04-03,44,18
371190058123,2021-04-03,89,28
370810127052,2021-04-03,70,14
371190019141,2021-04-03,100,26
371290117031,2021-04-03,117,23
371439202012,2021-04-03,62,7
371570416012,2021-04-03,124,18
371790206012,2021-04-03,62,16
370650206002,2021-04-03,68,9
370710327042,2021-04-03,52,6
371190005002,2021-04-03,52,5
371190019123,2021-04-03,59,19
371330002012,2021-04-03,300,84
371350107043,2021-04-03,50,11
371639708005,2021-04-03,72,14
371830527041,2021-04-03,75,22
371830538062,2021-04-03,63,10
370799503001,2021-04-03,63,17
370810104041,2021-04-03,42,5
371190020024,2021-04-03,41,8
371290117012,2021-04-03,113,22
370059502002,2021-04-03,66,9
370250420002,2021-04-03,70,9
371010414001,2021-04-03,103,23
371719302021,2021-04-03,75,13
371910006011,2021-04-03,118,21
370670035002,2021-04-03,33,7
371259503022,2021-04-03,146,30
371539704003,2021-04-03,87,14
371879502006,2021-04-03,65,17
370670018002,2021-04-03,28,11
370779702001,2021-04-03,102,18
371190017024,2021-04-03,66,17
371830520023,2021-04-03,32,15
370210022062,2021-04-03,75,21
370510025032,2021-04-03,87,11
371139705021,2021-04-03,79,20
371290104002,2021-04-03,32,4
371470014011,2021-04-03,90,23
370670028013,2021-04-03,128,31
370839308002,2021-04-03,25,9
370970601002,2021-04-03,41,6
371350110003,2021-04-03,40,10
371939610013,2021-04-03,55,8
370350113002,2021-04-03,153,38
370670018004,2021-04-03,33,15
371150106003,2021-04-03,108,16
371150106005,2021-04-03,42,9
371190061061,2021-04-03,101,16
371759603004,2021-04-03,41,1
370010205022,2021-04-03,19,4
370250415031,2021-04-03,458,96
370570618043,2021-04-03,77,10
371790210042,2021-04-03,136,16
370010203002,2021-04-03,41,16
370190205092,2021-04-03,25,7
370710306012,2021-04-03,94,16
371190005003,2021-04-03,58,7
371290116033,2021-04-03,95,26
371290122022,2021-04-03,60,7
370570617012,2021-04-03,185,28
370810163041,2021-04-03,245,46
371070107002,2021-04-03,31,9
371679309002,2021-04-03,235,26
371790205021,2021-04-03,92,26
371830541083,2021-04-03,76,15
371899201001,2021-04-03,75,15
370350116013,2021-04-03,77,13
371090704003,2021-04-03,83,26
371190036004,2021-04-03,33,6
370210014004,2021-04-03,43,13
370350106004,2021-04-03,95,19
370759202001,2021-04-03,67,16
371190054031,2021-04-03,119,21
371830526023,2021-04-03,32,4
371830537142,2021-04-03,129,32
370190204031,2021-04-03,86,17
370810161031,2021-04-03,99,33
370970611041,2021-04-03,128,25
371330004031,2021-04-03,106,24
371539707001,2021-04-03,37,12
370230206002,2021-04-03,47,9
370459510003,2021-04-03,30,14
370570606011,2021-04-03,159,29
370630018013,2021-04-03,109,22
370630020252,2021-04-03,63,11
370810167012,2021-04-03,66,9
371190016062,2021-04-03,36,13
371290121051,2021-04-03,369,102
371570402001,2021-04-03,83,14
371830538083,2021-04-03,133,16
370190206012,2021-04-03,215,48
370319703022,2021-04-03,26,2
370499612021,2021-04-03,36,3
370630018021,2021-04-03,37,7
370670022001,2021-04-03,39,12
371190005001,2021-04-03,49,11
371259507012,2021-04-03,60,22
371590520002,2021-04-03,66,18
371830537201,2021-04-03,67,17
371999604003,2021-04-03,63,12
370010207021,2021-04-03,66,6
370319709012,2021-04-03,33,12
370710310041,2021-04-03,82,20
371559620011,2021-04-03,39,9
371619601002,2021-04-03,64,10
371690701001,2021-04-03,78,12
370230209001,2021-04-03,110,18
370670031071,2021-04-03,74,12
370710313024,2021-04-03,33,4
370810119052,2021-04-03,42,11
371190055245,2021-04-03,108,26
371290118002,2021-04-03,41,4
371470009001,2021-04-03,57,11
370319705011,2021-04-03,117,24
370350111021,2021-04-03,82,17
370670028071,2021-04-03,88,18
371910003041,2021-04-03,176,38
370230209004,2021-04-03,73,21
371330015002,2021-04-03,32,12
371790209022,2021-04-03,194,27
371830537121,2021-04-03,70,11
371950009002,2021-04-03,112,23
370010220012,2021-04-03,160,40
370319710022,2021-04-03,64,21
370630014001,2021-04-03,39,16
370670031033,2021-04-03,137,24
371010410022,2021-04-03,164,49
371830534111,2021-04-03,416,97
370079201001,2021-04-03,44,5
370210026032,2021-04-03,75,28
370250424011,2021-04-03,91,15
370570618023,2021-04-03,142,13
370839311001,2021-04-03,36,3
370899302001,2021-04-03,81,16
370899318022,2021-04-03,37,9
371190058151,2021-04-03,121,18
371190064071,2021-04-03,98,15
371830544043,2021-04-03,128,30
370879213011,2021-04-03,74,13
371139706005,2021-04-03,36,6
370179505004,2021-04-03,50,7
370710305022,2021-04-03,81,14
370839309002,2021-04-03,27,5
371090702022,2021-04-03,586,254
371090707001,2021-04-03,180,18
371830535091,2021-04-03,75,16
371950006001,2021-04-03,61,9
370459512004,2021-04-03,55,20
370630010022,2021-04-03,23,3
371559607022,2021-04-03,113,19
371570416011,2021-04-03,126,20
370510031022,2021-04-03,77,16
370510038002,2021-04-03,38,4
370710313022,2021-04-03,114,19
371470006032,2021-04-03,166,34
370319708022,2021-04-03,64,7
370670026011,2021-04-03,76,16
371259502003,2021-04-03,69,11
371259503012,2021-04-03,37,7
371830525072,2021-04-03,61,14
370810165021,2021-04-03,80,23
370939704022,2021-04-03,63,18
371050303002,2021-04-03,43,18
371559612002,2021-04-03,52,14
371830536012,2021-04-03,262,57
371970503004,2021-04-03,35,6
370210031021,2021-04-03,57,14
370670031081,2021-04-03,143,32
370810127041,2021-04-03,27,6
371050305021,2021-04-03,50,7
371559618022,2021-04-03,28,2
370610906001,2021-04-03,84,14
370810162012,2021-04-03,219,33
370850707002,2021-04-03,77,20
371590508004,2021-04-03,20,6
370559706014,2021-04-03,88,18
370559901000,2021-04-03,35,9
370670008012,2021-04-03,24,3
370710323021,2021-04-03,38,14
371010401005,2021-04-03,90,18
371350122021,2021-04-03,42,8
371050304024,2021-04-03,115,21
371419201022,2021-04-03,50,7
371619610001,2021-04-03,42,9
371830514004,2021-04-03,243,16
371830531102,2021-04-03,114,23
371830542071,2021-04-03,604,130
371950008012,2021-04-03,43,17
370159601003,2021-04-03,25,5
370810165032,2021-04-03,135,32
371190017023,2021-04-03,44,17
371350112041,2021-04-03,75,17
371570405012,2021-04-03,59,10
371650103003,2021-04-03,45,10
371830535053,2021-04-03,81,22
370010218031,2021-04-03,91,6
370531103012,2021-04-03,173,49
371819605001,2021-04-03,46,26
371939601004,2021-04-03,75,13
370710305023,2021-04-03,114,31
371270112002,2021-04-03,110,30
371559603002,2021-04-03,39,6
370230212011,2021-04-03,37,7
370570612021,2021-04-03,115,14
370810144091,2021-04-03,70,16
371190063032,2021-04-03,245,45
371259511003,2021-04-03,94,17
371779601002,2021-04-03,18,1
371910018002,2021-04-03,60,14
370459503024,2021-04-03,107,19
370670039092,2021-04-03,57,14
370999502001,2021-04-03,32,6
371010411023,2021-04-03,209,50
371830537141,2021-04-03,71,18
371830540132,2021-04-03,188,29
370510033093,2021-04-03,102,25
371010411013,2021-04-03,172,42
371119708001,2021-04-03,49,18
371290118001,2021-04-03,38,10
371350112051,2021-04-03,99,16
371439201005,2021-04-03,51,13
371830534191,2021-04-03,47,10
370459504001,2021-04-03,75,13
370531103022,2021-04-03,78,16
370810160114,2021-04-03,49,14
371190016051,2021-04-03,49,9
371470013011,2021-04-03,222,52
370190203063,2021-04-03,25,1
370230202014,2021-04-03,70,19
370570607003,2021-04-03,37,5
371090709021,2021-04-03,246,34
370210023024,2021-04-03,74,16
371190029051,2021-04-03,92,5
371330012001,2021-04-03,157,38
371510314003,2021-04-03,128,20
370270301003,2021-04-03,47,9
370510034021,2021-04-03,14,1
370519802001,2021-04-03,24,6
371439202021,2021-04-03,77,12
371559614002,2021-04-03,77,22
371790203101,2021-04-03,125,17
370210025061,2021-04-03,75,16
370350103011,2021-04-03,81,14
371190036002,2021-04-03,30,8
371259511002,2021-04-03,87,23
371510308022,2021-04-03,134,25
370210027032,2021-04-03,51,10
370250405002,2021-04-03,107,20
370370207023,2021-04-03,71,19
370559705023,2021-04-03,50,14
370899310002,2021-04-03,32,7
370970612054,2021-04-03,90,16
371290112002,2021-04-03,29,12
371470006012,2021-04-03,206,55
371539702003,2021-04-03,126,29
371790207012,2021-04-03,363,66
371830520022,2021-04-03,49,6
371830536021,2021-04-03,266,76
370210026062,2021-04-03,57,13
370510024022,2021-04-03,66,15
371190026001,2021-04-03,42,8
371559616011,2021-04-03,132,27
371830540072,2021-04-03,91,19
370350101022,2021-04-03,183,39
370350114011,2021-04-03,126,20
370710307002,2021-04-03,53,7
371190015082,2021-04-03,112,35
371190055222,2021-04-03,85,24
371350107032,2021-04-03,16,6
370250412002,2021-04-03,413,82
371190019153,2021-04-03,44,6
371499202001,2021-04-03,146,25
370010206022,2021-04-03,100,17
370250419021,2021-04-03,84,23
370270304002,2021-04-03,41,10
370270313001,2021-04-03,180,34
370570620021,2021-04-03,62,10
370670010004,2021-04-03,37,8
371190046002,2021-04-03,49,15
371290117011,2021-04-03,71,21
371350112053,2021-04-03,70,12
371830527011,2021-04-03,86,17
370250409001,2021-04-03,141,29
370319703011,2021-04-03,31,2
370510036003,2021-04-03,68,16
371190017021,2021-04-03,48,14
371190057141,2021-04-03,219,54
371190062041,2021-04-03,152,25
370270301004,2021-04-03,60,7
370810125032,2021-04-03,126,19
370899304012,2021-04-03,35,11
371679310002,2021-04-03,65,13
371679310003,2021-04-03,82,9
370230210001,2021-04-03,76,14
370531103021,2021-04-03,121,17
370810161023,2021-04-03,72,22
370879205002,2021-04-03,59,16
371239603003,2021-04-03,51,13
371330013002,2021-04-03,425,106
371350109011,2021-04-03,132,27
371690705041,2021-04-03,116,19
371950008022,2021-04-03,64,5
370099702003,2021-04-03,77,15
370350118021,2021-04-03,119,21
370370202003,2021-04-03,166,39
370630015022,2021-04-03,34,13
371190062044,2021-04-03,52,10
371590512041,2021-04-03,84,21
370010218011,2021-04-03,205,37
370250423002,2021-04-03,94,26
370670011001,2021-04-03,30,5
370810164102,2021-04-03,168,44
371190020034,2021-04-03,45,11
371190051002,2021-04-03,38,15
371259501002,2021-04-03,44,8
371319202003,2021-04-03,31,9
371470006033,2021-04-03,125,27
370319704032,2021-04-03,20,8
370630020133,2021-04-03,55,12
371190058462,2021-04-03,172,20
370230202011,2021-04-03,50,13
370510011002,2021-04-03,39,9
370710333053,2021-04-03,66,8
370710334003,2021-04-03,44,8
370810128032,2021-04-03,290,56
370810157061,2021-04-03,235,50
370810161022,2021-04-03,42,5
371190057142,2021-04-03,98,20
371790209013,2021-04-03,174,26
370139304001,2021-04-03,43,13
370510037001,2021-04-03,116,32
371190064061,2021-04-03,84,23
371950001004,2021-04-03,331,151
370210023013,2021-04-03,57,9
370350103012,2021-04-03,116,23
370610901003,2021-04-03,101,11
371290119021,2021-04-03,76,12
371650102004,2021-04-03,60,15
371819609002,2021-04-03,77,26
371899201003,2021-04-03,47,8
370099707003,2021-04-03,58,13
370190203105,2021-04-03,52,12
370270301006,2021-04-03,46,10
370650202006,2021-04-03,90,16
370670034021,2021-04-03,62,8
371010405003,2021-04-03,59,7
371290117054,2021-04-03,137,27
371539709003,2021-04-03,71,9
371739603022,2021-04-03,40,8
370570619023,2021-04-03,115,22
370670031072,2021-04-03,193,29
371399605012,2021-04-03,86,14
371830535051,2021-04-03,69,19
370179501002,2021-04-03,100,13
370210018012,2021-04-03,58,21
370270303002,2021-04-03,45,7
370670006002,2021-04-03,16,8
371190038063,2021-04-03,76,22
371190056111,2021-04-03,170,42
370139307001,2021-04-03,89,18
370650216002,2021-04-03,58,12
370970611011,2021-04-03,84,14
371150104002,2021-04-03,29,8
371190019183,2021-04-03,41,13
371830503001,2021-04-03,35,9
370499605002,2021-04-03,106,30
370670041042,2021-04-03,99,29
371270105032,2021-04-03,56,7
371559612001,2021-04-03,33,8
371590519021,2021-04-03,138,30
371830524072,2021-04-03,83,24
370119302002,2021-04-03,46,8
370630015031,2021-04-03,56,8
370779707031,2021-04-03,124,18
371010404003,2021-04-03,119,10
371139707004,2021-04-03,99,21
371290121042,2021-04-03,205,40
371559605012,2021-04-03,79,25
371639702001,2021-04-03,136,20
371639708001,2021-04-03,56,20
