GEOID,DATE,DEV,COMPHOME
370879212005,2021-04-08,50,16
371070101004,2021-04-08,62,13
371070113002,2021-04-08,47,8
371270106023,2021-04-08,97,16
371679301021,2021-04-08,133,14
371970503005,2021-04-08,99,20
370399303001,2021-04-08,99,18
371050305031,2021-04-08,108,17
371070112003,2021-04-08,105,12
371190058271,2021-04-08,91,22
371330002022,2021-04-08,131,22
371559615001,2021-04-08,102,14
370610908012,2021-04-08,76,16
370630004021,2021-04-08,64,11
370810161032,2021-04-08,66,13
371190038081,2021-04-08,42,11
371719308021,2021-04-08,71,8
370099707004,2021-04-08,30,8
370670003021,2021-04-08,42,17
370939701011,2021-04-08,201,47
371290121031,2021-04-08,189,47
370350116013,2021-04-08,81,12
371090704003,2021-04-08,88,16
371190036004,2021-04-08,27,5
370419301011,2021-04-08,67,10
370459516022,2021-04-08,148,22
370570617021,2021-04-08,112,22
371010401003,2021-04-08,160,36
371830534142,2021-04-08,267,49
370810114006,2021-04-08,23,7
371070111003,2021-04-08,101,11
371190016031,2021-04-08,60,19
371570412002,2021-04-08,52,13
371619610005,2021-04-08,92,8
371830525042,2021-04-08,45,15
370159604007,2021-04-08,35,5
370899301001,2021-04-08,58,9
371559620013,2021-04-08,27,4
370510009005,2021-04-08,34,5
370810144081,2021-04-08,88,20
370899313001,2021-04-08,25,7
371179701002,2021-04-08,71,9
371190056182,2021-04-08,81,25
370499613013,2021-04-08,52,11
370570610003,2021-04-08,77,14
370630022001,2021-04-08,109,21
370879206002,2021-04-08,112,20
370899317002,2021-04-08,60,25
371539703001,2021-04-08,91,11
371939608023,2021-04-08,105,6
370839310001,2021-04-08,47,4
371239602003,2021-04-08,7,1
371270103002,2021-04-08,25,3
371719309014,2021-04-08,113,18
371830527043,2021-04-08,78,19
370510033093,2021-04-08,126,34
371010411013,2021-04-08,189,43
371119708001,2021-04-08,56,6
371290118001,2021-04-08,43,13
371350112051,2021-04-08,106,35
371439201005,2021-04-08,56,18
371830534191,2021-04-08,51,14
370230206004,2021-04-08,43,10
370710332031,2021-04-08,29,7
370970614041,2021-04-08,115,16
371419201011,2021-04-08,25,5
371459203002,2021-04-08,70,26
370010207022,2021-04-08,59,8
370250422003,2021-04-08,710,251
371190019142,2021-04-08,70,15
371330005001,2021-04-08,163,33
371350107033,2021-04-08,43,7
371510302023,2021-04-08,99,16
370559706014,2021-04-08,94,22
370559901000,2021-04-08,29,7
370670008012,2021-04-08,19,6
370710323021,2021-04-08,41,9
371010401005,2021-04-08,95,20
371350122021,2021-04-08,49,10
370210031021,2021-04-08,64,15
370670031081,2021-04-08,143,27
370810127041,2021-04-08,31,10
371050305021,2021-04-08,60,14
371559618022,2021-04-08,26,2
370519801001,2021-04-08,61,8
370810111022,2021-04-08,75,26
370810145022,2021-04-08,114,28
371559604013,2021-04-08,55,9
371950006002,2021-04-08,30,12
370079201001,2021-04-08,50,5
370210026032,2021-04-08,76,27
370250424011,2021-04-08,88,19
370570618023,2021-04-08,141,24
370839311001,2021-04-08,40,7
370899302001,2021-04-08,87,15
370899318022,2021-04-08,38,9
371190058151,2021-04-08,127,25
371190064071,2021-04-08,97,15
371830544043,2021-04-08,146,27
370230209004,2021-04-08,82,16
371330015002,2021-04-08,40,9
371790209022,2021-04-08,189,26
371830537121,2021-04-08,65,17
371950009002,2021-04-08,116,25
370810110003,2021-04-08,136,17
371470017001,2021-04-08,144,22
371719302022,2021-04-08,84,14
370210010001,2021-04-08,60,19
370439501003,2021-04-08,88,22
370939701025,2021-04-08,173,40
371270105043,2021-04-08,77,16
371290120081,2021-04-08,129,35
370099707002,2021-04-08,124,25
370190204026,2021-04-08,27,8
370210008002,2021-04-08,36,10
370710314023,2021-04-08,42,7
370810111012,2021-04-08,56,19
370810125041,2021-04-08,85,19
370810157042,2021-04-08,135,46
371190041004,2021-04-08,35,9
371590507004,2021-04-08,49,8
371590519012,2021-04-08,191,29
370010214001,2021-04-08,281,108
370919502002,2021-04-08,37,14
371199801001,2021-04-08,63,14
370010215004,2021-04-08,116,23
370250410001,2021-04-08,70,17
370319708043,2021-04-08,95,15
370850705001,2021-04-08,80,11
371190027013,2021-04-08,20,2
371190058482,2021-04-08,122,19
371290117032,2021-04-08,61,18
371510303013,2021-04-08,38,6
371590513033,2021-04-08,58,13
371830535131,2021-04-08,63,20
370350102021,2021-04-08,284,64
370630021001,2021-04-08,119,29
371010407002,2021-04-08,52,19
371290119042,2021-04-08,66,11
370479304003,2021-04-08,59,8
370510035002,2021-04-08,25,1
370810143002,2021-04-08,40,12
371559615002,2021-04-08,53,11
370230214002,2021-04-08,84,13
370339305001,2021-04-08,43,5
370499607002,2021-04-08,34,9
370630020222,2021-04-08,69,16
370999506001,2021-04-08,163,27
371330001023,2021-04-08,119,26
371830537111,2021-04-08,104,25
371830540042,2021-04-08,55,11
370319704022,2021-04-08,31,8
370510015001,2021-04-08,84,15
370510016012,2021-04-08,135,39
370810140002,2021-04-08,79,19
371510301003,2021-04-08,56,6
371559610001,2021-04-08,40,9
371679309004,2021-04-08,56,9
371950006005,2021-04-08,283,68
370250405004,2021-04-08,477,103
370710304012,2021-04-08,276,46
371070113003,2021-04-08,322,133
371190045003,2021-04-08,16,6
370010220021,2021-04-08,138,25
370570620011,2021-04-08,129,25
371190042004,2021-04-08,51,13
371619612002,2021-04-08,73,9
370250408001,2021-04-08,46,11
370839303004,2021-04-08,69,6
370850712021,2021-04-08,193,44
371470002013,2021-04-08,114,22
371510305032,2021-04-08,152,25
371690707001,2021-04-08,137,21
370010207012,2021-04-08,70,15
370159604001,2021-04-08,21,6
370650203002,2021-04-08,54,22
370710327031,2021-04-08,49,13
371639707003,2021-04-08,35,7
371899202003,2021-04-08,62,22
371950012002,2021-04-08,40,7
370459503024,2021-04-08,109,21
370670039092,2021-04-08,64,12
370999502001,2021-04-08,34,5
371010411023,2021-04-08,226,51
371830537141,2021-04-08,67,10
371830540132,2021-04-08,200,43
370610904003,2021-04-08,44,6
370850710021,2021-04-08,153,18
371270109002,2021-04-08,70,8
371499201041,2021-04-08,63,7
371510304003,2021-04-08,96,28
371590508002,2021-04-08,49,14
371759603003,2021-04-08,86,19
371830535182,2021-04-08,60,12
371830536051,2021-04-08,110,35
371830541044,2021-04-08,51,9
370179504004,2021-04-08,85,15
370810172001,2021-04-08,219,55
371070105002,2021-04-08,58,17
371510302021,2021-04-08,86,16
370670026031,2021-04-08,104,21
371290105023,2021-04-08,52,19
371830524012,2021-04-08,62,7
371830542031,2021-04-08,312,73
370810125114,2021-04-08,31,4
371459203004,2021-04-08,29,6
371559613021,2021-04-08,81,15
371759606002,2021-04-08,46,15
370650206002,2021-04-08,70,11
370710327042,2021-04-08,52,10
371190005002,2021-04-08,62,14
371190019123,2021-04-08,68,22
371330002012,2021-04-08,301,56
371350107043,2021-04-08,72,23
371639708005,2021-04-08,75,17
371830527041,2021-04-08,93,30
371830538062,2021-04-08,67,15
370459512004,2021-04-08,45,13
370630010022,2021-04-08,24,8
371559607022,2021-04-08,129,27
371570416011,2021-04-08,131,24
370010203001,2021-04-08,49,13
370459514004,2021-04-08,130,21
370670034031,2021-04-08,92,18
370710329002,2021-04-08,51,14
371510308012,2021-04-08,164,35
370230202022,2021-04-08,151,22
370630004011,2021-04-08,31,16
370630020152,2021-04-08,73,17
370710305021,2021-04-08,62,11
371190018011,2021-04-08,43,11
371510305041,2021-04-08,124,15
371719302021,2021-04-08,79,11
371910006011,2021-04-08,106,21
370139301004,2021-04-08,65,14
370270302001,2021-04-08,48,9
370479313003,2021-04-08,54,12
371179702002,2021-04-08,109,32
371190058413,2021-04-08,519,227
371619605005,2021-04-08,80,8
371819610002,2021-04-08,139,21
370710323011,2021-04-08,83,12
371190015042,2021-04-08,65,14
371270111025,2021-04-08,103,21
371290112001,2021-04-08,25,7
371830530032,2021-04-08,60,14
370710302032,2021-04-08,45,5
371419201012,2021-04-08,22,6
371790210091,2021-04-08,357,76
370350115013,2021-04-08,59,21
370670021001,2021-04-08,66,14
370779706012,2021-04-08,146,30
370810157072,2021-04-08,44,8
371119708003,2021-04-08,67,11
371570412003,2021-04-08,44,13
371830509002,2021-04-08,29,3
371830537251,2021-04-08,124,29
371899202001,2021-04-08,67,12
370190202041,2021-04-08,39,8
370230212013,2021-04-08,103,20
370510034011,2021-04-08,12,1
370710324014,2021-04-08,170,22
371190063042,2021-04-08,253,36
371290120101,2021-04-08,39,10
371570409002,2021-04-08,63,14
370210026062,2021-04-08,55,13
370510024022,2021-04-08,66,15
371190026001,2021-04-08,38,11
371559616011,2021-04-08,163,27
371830540072,2021-04-08,110,34
370270301003,2021-04-08,50,13
370510034021,2021-04-08,15,1
370519802001,2021-04-08,31,9
371439202021,2021-04-08,73,13
371559614002,2021-04-08,80,29
371790203101,2021-04-08,121,23
370670031051,2021-04-08,110,30
371259512003,2021-04-08,66,19
371539705003,2021-04-08,43,9
371830540143,2021-04-08,137,39
370250412002,2021-04-08,437,90
371190019153,2021-04-08,49,12
371499202001,2021-04-08,153,20
370499604032,2021-04-08,107,23
371090704002,2021-04-08,234,50
371239603001,2021-04-08,120,29
370459511001,2021-04-08,49,6
370570602031,2021-04-08,173,30
370570618031,2021-04-08,36,6
370670039063,2021-04-08,473,220
370899316003,2021-04-08,29,3
370899319021,2021-04-08,74,22
371330013004,2021-04-08,136,37
371790203162,2021-04-08,231,56
370610906001,2021-04-08,92,13
370810162012,2021-04-08,227,46
370850707002,2021-04-08,75,18
371590508004,2021-04-08,19,5
370079205003,2021-04-08,51,11
370319701022,2021-04-08,20,4
370810160051,2021-04-08,97,22
370850701002,2021-04-08,59,15
371719310031,2021-04-08,79,13
371899203001,2021-04-08,74,19
370210014004,2021-04-08,40,10
370350106004,2021-04-08,94,28
370759202001,2021-04-08,75,11
371190054031,2021-04-08,136,40
371830526023,2021-04-08,27,5
371830537142,2021-04-08,153,33
370710305023,2021-04-08,117,28
371270112002,2021-04-08,107,27
371559603002,2021-04-08,49,5
370350116012,2021-04-08,117,22
370570601012,2021-04-08,53,9
370650213002,2021-04-08,119,16
370810104032,2021-04-08,44,16
371010409011,2021-04-08,87,19
371190062092,2021-04-08,76,10
371419205013,2021-04-08,67,17
370030405004,2021-04-08,244,36
370139309002,2021-04-08,104,31
371830535174,2021-04-08,24,1
370190201021,2021-04-08,963,387
370650212004,2021-04-08,90,9
370670027022,2021-04-08,47,8
370739703001,2021-04-08,43,8
370970607031,2021-04-08,114,21
371459206011,2021-04-08,105,23
371830525043,2021-04-08,135,35
371970504004,2021-04-08,132,22
370350105021,2021-04-08,172,30
370399304003,2021-04-08,54,11
370810138001,2021-04-08,29,4
371350108011,2021-04-08,65,11
371559604021,2021-04-08,58,14
371950014002,2021-04-08,333,67
370139304001,2021-04-08,48,15
370510037001,2021-04-08,136,25
371190064061,2021-04-08,106,27
371950001004,2021-04-08,507,257
371290120011,2021-04-08,78,25
371350107011,2021-04-08,666,394
371470005022,2021-04-08,122,21
370010205022,2021-04-08,24,5
370250415031,2021-04-08,467,103
370570618043,2021-04-08,87,18
371790210042,2021-04-08,134,22
371190020041,2021-04-08,57,10
371190055132,2021-04-08,58,15
371190059062,2021-04-08,43,10
371190063022,2021-04-08,114,17
371459203001,2021-04-08,74,16
371590509033,2021-04-08,523,209
370010211012,2021-04-08,147,28
370179504003,2021-04-08,49,13
370370208001,2021-04-08,143,39
370919504011,2021-04-08,70,32
371679302002,2021-04-08,162,35
371830534051,2021-04-08,67,15
370010204005,2021-04-08,61,22
370499602001,2021-04-08,64,10
370710334002,2021-04-08,50,13
371590510012,2021-04-08,208,37
371590511022,2021-04-08,192,30
370099707003,2021-04-08,69,11
370190203105,2021-04-08,68,14
370270301006,2021-04-08,49,13
370650202006,2021-04-08,85,19
370670034021,2021-04-08,58,12
371010405003,2021-04-08,63,16
371290117054,2021-04-08,142,23
371539709003,2021-04-08,80,15
371739603022,2021-04-08,42,4
370479303003,2021-04-08,57,7
370510033121,2021-04-08,54,15
370630002001,2021-04-08,33,10
370670016021,2021-04-08,53,21
371150107001,2021-04-08,72,14
371190031033,2021-04-08,29,4
371350110002,2021-04-08,112,31
371830536011,2021-04-08,171,52
370459502001,2021-04-08,85,19
371070104002,2021-04-08,30,5
370210004003,2021-04-08,34,7
370610903003,2021-04-08,44,12
370999402002,2021-04-08,83,15
371470001002,2021-04-08,54,6
370810165021,2021-04-08,84,16
370939704022,2021-04-08,66,17
371050303002,2021-04-08,45,18
371559612002,2021-04-08,55,10
371830536012,2021-04-08,275,88
371970503004,2021-04-08,42,12
370010219021,2021-04-08,116,25
370210031024,2021-04-08,123,54
370510033132,2021-04-08,109,24
370510034082,2021-04-08,125,25
371070110012,2021-04-08,86,14
371190061082,2021-04-08,121,27
371259503021,2021-04-08,76,16
371470003011,2021-04-08,44,6
371590511021,2021-04-08,84,14
371679311005,2021-04-08,83,8
370350114021,2021-04-08,111,18
370499604023,2021-04-08,60,11
370670030032,2021-04-08,139,24
370059502002,2021-04-08,71,10
370250420002,2021-04-08,65,14
371010414001,2021-04-08,112,18
370010212051,2021-04-08,55,10
370010217021,2021-04-08,184,43
370510030014,2021-04-08,215,40
370510035004,2021-04-08,40,12
371090702012,2021-04-08,39,10
371559612003,2021-04-08,27,8
371830515011,2021-04-08,69,19
370010207011,2021-04-08,53,11
370210007001,2021-04-08,71,17
370210012003,2021-04-08,19,2
370210030023,2021-04-08,52,13
370250415022,2021-04-08,154,41
370350102022,2021-04-08,138,23
371190013002,2021-04-08,19,6
371190058152,2021-04-08,66,10
371270103006,2021-04-08,128,27
371270115004,2021-04-08,120,28
371859502003,2021-04-08,78,21
370350106003,2021-04-08,113,35
370399305003,2021-04-08,95,16
371570406012,2021-04-08,79,16
370119301002,2021-04-08,96,8
370210029003,2021-04-08,50,16
370499602002,2021-04-08,88,17
370630015011,2021-04-08,141,39
370670027021,2021-04-08,53,19
370899313004,2021-04-08,36,10
371259502005,2021-04-08,37,4
370370208004,2021-04-08,79,15
370630020253,2021-04-08,65,12
371190056131,2021-04-08,140,34
371290102003,2021-04-08,26,5
371350122022,2021-04-08,55,14
371559613023,2021-04-08,17,1
370350114023,2021-04-08,103,18
371470010032,2021-04-08,138,20
371510311001,2021-04-08,113,18
370670033141,2021-04-08,77,16
370690602002,2021-04-08,80,12
371190056191,2021-04-08,118,44
371290104003,2021-04-08,37,3
371459204003,2021-04-08,77,16
371790204043,2021-04-08,53,3
371819601003,2021-04-08,47,8
371939604006,2021-04-08,64,13
370531101021,2021-04-08,107,25
370590807002,2021-04-08,87,22
370810126091,2021-04-08,117,28
371199802001,2021-04-08,116,41
371290116081,2021-04-08,237,55
371830534053,2021-04-08,85,30
370230210001,2021-04-08,80,10
370531103021,2021-04-08,127,25
370810161023,2021-04-08,83,22
370879205002,2021-04-08,66,10
371239603003,2021-04-08,65,11
371330013002,2021-04-08,445,93
371350109011,2021-04-08,126,34
371690705041,2021-04-08,133,22
371950008022,2021-04-08,73,14
370319705011,2021-04-08,107,19
370350111021,2021-04-08,77,17
370670028071,2021-04-08,98,22
371910003041,2021-04-08,177,29
370270310001,2021-04-08,62,13
370459502002,2021-04-08,90,21
370670041043,2021-04-08,46,11
370810127042,2021-04-08,69,18
370510008001,2021-04-08,58,12
370810107012,2021-04-08,41,2
371259508013,2021-04-08,182,54
370670029042,2021-04-08,32,9
371090710013,2021-04-08,91,16
371190059072,2021-04-08,127,29
371470002022,2021-04-08,44,7
371679309001,2021-04-08,70,7
371830526021,2021-04-08,58,19
370630017091,2021-04-08,69,18
370630020093,2021-04-08,76,19
371190055243,2021-04-08,96,23
371319202001,2021-04-08,25,9
370159601003,2021-04-08,22,4
370810165032,2021-04-08,141,46
371190017023,2021-04-08,44,15
371350112041,2021-04-08,75,14
371570405012,2021-04-08,64,18
371650103003,2021-04-08,44,8
371830535053,2021-04-08,95,30
370559706012,2021-04-08,37,8
371190036001,2021-04-08,21,10
371830531092,2021-04-08,161,37
370210032022,2021-04-08,58,14
370459511003,2021-04-08,37,11
370570602011,2021-04-08,71,14
370970615011,2021-04-08,146,23
371150104001,2021-04-08,102,39
370010206022,2021-04-08,108,27
370250419021,2021-04-08,85,17
370270304002,2021-04-08,45,15
370270313001,2021-04-08,173,28
370570620021,2021-04-08,65,6
370670010004,2021-04-08,33,1
371190046002,2021-04-08,52,17
371290117011,2021-04-08,72,19
371350112053,2021-04-08,69,16
371830527011,2021-04-08,103,33
370210022062,2021-04-08,75,28
370510025032,2021-04-08,98,19
371139705021,2021-04-08,86,21
371290104002,2021-04-08,30,6
371470014011,2021-04-08,94,25
370710312012,2021-04-08,183,28
370710326001,2021-04-08,437,234
370810160062,2021-04-08,71,18
370839303001,2021-04-08,78,18
371090710021,2021-04-08,73,15
371939610012,2021-04-08,91,18
370270306002,2021-04-08,127,25
370459504005,2021-04-08,86,17
370459512002,2021-04-08,45,8
371190041003,2021-04-08,47,8
370210006001,2021-04-08,21,4
370210032043,2021-04-08,123,25
370350114022,2021-04-08,87,22
371010414005,2021-04-08,231,51
371090704004,2021-04-08,121,17
371470013033,2021-04-08,165,33
370250421022,2021-04-08,134,36
370339301002,2021-04-08,36,5
370250411001,2021-04-08,66,12
370319704031,2021-04-08,408,199
370459514005,2021-04-08,62,11
370970615032,2021-04-08,301,50
371590518022,2021-04-08,146,23
370319705021,2021-04-08,78,13
370350111011,2021-04-08,82,18
370810116012,2021-04-08,37,7
370810144061,2021-04-08,128,38
371070110013,2021-04-08,52,6
371190058121,2021-04-08,102,22
371830537202,2021-04-08,82,17
370139304002,2021-04-08,104,15
370319704021,2021-04-08,24,6
370570618034,2021-04-08,65,11
371259508011,2021-04-08,53,13
371650104002,2021-04-08,144,25
371939608022,2021-04-08,68,10
371939612005,2021-04-08,97,15
370210024011,2021-04-08,37,6
370710327044,2021-04-08,55,9
370810154012,2021-04-08,97,32
371190011001,2021-04-08,49,8
371190055161,2021-04-08,94,20
371190056143,2021-04-08,110,32
371290103002,2021-04-08,33,9
371559617001,2021-04-08,53,13
371719309011,2021-04-08,62,8
370350101022,2021-04-08,196,30
370350114011,2021-04-08,142,28
370710307002,2021-04-08,56,2
371190015082,2021-04-08,124,45
371190055222,2021-04-08,89,32
371350107032,2021-04-08,15,6
370210028032,2021-04-08,68,13
370250417013,2021-04-08,181,28
370339302004,2021-04-08,66,17
370510005003,2021-04-08,30,8
370570610001,2021-04-08,183,41
370610906003,2021-04-08,64,15
371970505023,2021-04-08,59,8
370779706032,2021-04-08,40,6
370350113002,2021-04-08,152,33
370670018004,2021-04-08,35,12
371150106003,2021-04-08,113,10
371150106005,2021-04-08,49,8
371190061061,2021-04-08,105,28
371759603004,2021-04-08,45,15
370459507003,2021-04-08,90,19
371219501001,2021-04-08,57,12
371259512002,2021-04-08,100,25
370499608002,2021-04-08,63,14
370510033041,2021-04-08,35,11
370710318003,2021-04-08,20,1
371790203152,2021-04-08,459,131
371819605003,2021-04-08,144,44
371830534112,2021-04-08,789,376
370499605001,2021-04-08,50,16
370510034032,2021-04-08,77,19
370630001022,2021-04-08,64,14
370710321001,2021-04-08,48,12
370899319011,2021-04-08,81,22
371050307022,2021-04-08,74,10
371190027022,2021-04-08,416,113
371190058291,2021-04-08,56,15
371330007003,2021-04-08,177,51
371419205012,2021-04-08,57,24
371790203091,2021-04-08,150,39
371830534211,2021-04-08,306,87
370010217013,2021-04-08,10,1
370570620022,2021-04-08,62,14
370810127032,2021-04-08,62,18
371190058312,2021-04-08,86,18
371190058374,2021-04-08,117,33
371759605004,2021-04-08,140,24
371830528062,2021-04-08,151,51
370350101013,2021-04-08,112,16
370459512003,2021-04-08,43,10
371350119012,2021-04-08,50,13
371999601012,2021-04-08,107,19
