GEOID,DATE,DEV,COMPHOME
370499610011,2021-04-07,38,4
370670026042,2021-04-07,107,31
371119701003,2021-04-07,57,14
371330013003,2021-04-07,165,41
370459501021,2021-04-07,116,16
370810106023,2021-04-07,77,9
370970612042,2021-04-07,121,15
371290120102,2021-04-07,383,112
371050305034,2021-04-07,87,18
371190053062,2021-04-07,83,22
371290117052,2021-04-07,64,14
371590505003,2021-04-07,107,16
371639701006,2021-04-07,63,10
371830507003,2021-04-07,40,13
370670019022,2021-04-07,26,4
371650103004,2021-04-07,49,14
370210025041,2021-04-07,132,17
370459505001,2021-04-07,74,13
370510033052,2021-04-07,95,24
370710315003,2021-04-07,19,3
371190028003,2021-04-07,57,9
371190056181,2021-04-07,110,24
370350103013,2021-04-07,173,25
370350104021,2021-04-07,793,352
370459501013,2021-04-07,59,7
370670039044,2021-04-07,53,14
370670040121,2021-04-07,116,22
370850713011,2021-04-07,61,6
371190019111,2021-04-07,47,16
371190055221,2021-04-07,49,11
371650103001,2021-04-07,100,12
371830540081,2021-04-07,52,16
370650215002,2021-04-07,53,11
371190038051,2021-04-07,234,55
371190043051,2021-04-07,129,29
371270112003,2021-04-07,137,16
370270314011,2021-04-07,187,40
370299501023,2021-04-07,62,13
370670028092,2021-04-07,137,18
370810167013,2021-04-07,39,3
370010208012,2021-04-07,78,14
370319705022,2021-04-07,64,11
370810159012,2021-04-07,186,33
371830511011,2021-04-07,156,22
371950004004,2021-04-07,243,54
371950007004,2021-04-07,44,12
370759201002,2021-04-07,42,8
370810165023,2021-04-07,128,18
371190020021,2021-04-07,71,18
371590509011,2021-04-07,135,25
371790210101,2021-04-07,262,54
370059501004,2021-04-07,65,9
370370202002,2021-04-07,84,18
370510033091,2021-04-07,81,22
370531101012,2021-04-07,22,1
371190060071,2021-04-07,208,44
371559608014,2021-04-07,18,10
371759604012,2021-04-07,112,18
371859502004,2021-04-07,33,6
370010204005,2021-04-07,58,17
370499602001,2021-04-07,59,15
370710334002,2021-04-07,45,12
371590510012,2021-04-07,212,50
371590511022,2021-04-07,186,31
370350110002,2021-04-07,52,13
370670040122,2021-04-07,101,19
370810112002,2021-04-07,34,10
371190053052,2021-04-07,37,10
371419204032,2021-04-07,157,38
371639703013,2021-04-07,161,37
370190203101,2021-04-07,47,7
371119703003,2021-04-07,32,2
371270105042,2021-04-07,73,21
371539708005,2021-04-07,67,15
371830531103,2021-04-07,117,17
370119303021,2021-04-07,48,11
370210028041,2021-04-07,60,14
370479307003,2021-04-07,55,19
370499603005,2021-04-07,64,13
370810144122,2021-04-07,50,10
370059502004,2021-04-07,118,46
370350117021,2021-04-07,176,28
370370205001,2021-04-07,68,15
370850709041,2021-04-07,120,26
370970610031,2021-04-07,80,13
371190016032,2021-04-07,68,18
371190055172,2021-04-07,75,17
371690702001,2021-04-07,78,16
371759605003,2021-04-07,75,26
370350111012,2021-04-07,149,22
370970607021,2021-04-07,123,24
371190055133,2021-04-07,43,5
370190205124,2021-04-07,28,6
371830527013,2021-04-07,109,22
370510012004,2021-04-07,113,34
370710317032,2021-04-07,95,14
370810155001,2021-04-07,274,51
370810164061,2021-04-07,224,57
370210026041,2021-04-07,201,50
371190020042,2021-04-07,45,9
371690705031,2021-04-07,58,12
371830534151,2021-04-07,281,68
370190205112,2021-04-07,94,17
370250424021,2021-04-07,69,13
370319701032,2021-04-07,86,20
370630018071,2021-04-07,100,30
370779704002,2021-04-07,46,11
371190058371,2021-04-07,119,41
371290116083,2021-04-07,100,25
371790210072,2021-04-07,278,37
371830530053,2021-04-07,150,40
370299501022,2021-04-07,128,24
370670028072,2021-04-07,62,11
371119705002,2021-04-07,65,18
371830531082,2021-04-07,494,125
370179505005,2021-04-07,42,12
370879213012,2021-04-07,183,32
371190031022,2021-04-07,34,3
371590510011,2021-04-07,194,38
371790201001,2021-04-07,176,21
371830530052,2021-04-07,66,19
370479310002,2021-04-07,115,15
370510016041,2021-04-07,67,17
371350111012,2021-04-07,72,18
371719306002,2021-04-07,74,19
370670005003,2021-04-07,35,10
371070101001,2021-04-07,35,7
371190021001,2021-04-07,26,3
371190042001,2021-04-07,47,10
371719306001,2021-04-07,93,16
370319710011,2021-04-07,33,14
370510007021,2021-04-07,66,8
370510020024,2021-04-07,51,7
370710307003,2021-04-07,115,14
370939702011,2021-04-07,43,10
371190034004,2021-04-07,59,11
371239604022,2021-04-07,58,14
371650101024,2021-04-07,64,16
370010201003,2021-04-07,29,5
370810126102,2021-04-07,68,15
370850711023,2021-04-07,60,8
371190019112,2021-04-07,56,15
371830527052,2021-04-07,98,21
371910015002,2021-04-07,47,9
370839302003,2021-04-07,65,8
370879201013,2021-04-07,118,26
371090711011,2021-04-07,127,31
371179703002,2021-04-07,32,8
370010219023,2021-04-07,113,19
371270113002,2021-04-07,65,12
371830532011,2021-04-07,583,131
370650210004,2021-04-07,40,6
370899313003,2021-04-07,77,15
371070107003,2021-04-07,20,6
371070111001,2021-04-07,52,19
371190064072,2021-04-07,177,40
371470013012,2021-04-07,49,11
371830532072,2021-04-07,767,204
370190206021,2021-04-07,61,10
371010410013,2021-04-07,137,35
371619604002,2021-04-07,84,7
371790203112,2021-04-07,210,41
370810112004,2021-04-07,26,7
370879210001,2021-04-07,70,18
371290115001,2021-04-07,126,38
371559616021,2021-04-07,62,10
371830530031,2021-04-07,183,59
370850712031,2021-04-07,53,9
370970613021,2021-04-07,120,20
371830527042,2021-04-07,77,26
371950013004,2021-04-07,83,19
370670026034,2021-04-07,70,21
370810105001,2021-04-07,29,6
370810161011,2021-04-07,99,24
370850704022,2021-04-07,123,16
371190012002,2021-04-07,39,13
371190023002,2021-04-07,59,26
371350107054,2021-04-07,11,1
371590517005,2021-04-07,151,28
370030402002,2021-04-07,46,9
370270304004,2021-04-07,74,15
370570611002,2021-04-07,128,17
370810127071,2021-04-07,39,10
371379501012,2021-04-07,71,14
371590510021,2021-04-07,84,15
371790204044,2021-04-07,55,19
371879503001,2021-04-07,29,5
371939605002,2021-04-07,115,31
371950001003,2021-04-07,43,11
370350107003,2021-04-07,46,18
370510011001,2021-04-07,43,18
370630018082,2021-04-07,428,122
371190019203,2021-04-07,44,11
371470010031,2021-04-07,94,10
370479303002,2021-04-07,85,10
370630018022,2021-04-07,66,22
371050301012,2021-04-07,86,24
371179706001,2021-04-07,82,21
371219504002,2021-04-07,130,26
370650216001,2021-04-07,90,19
371190059161,2021-04-07,53,14
371899201002,2021-04-07,78,14
370630023001,2021-04-07,36,5
370670028061,2021-04-07,54,6
370710314012,2021-04-07,58,16
370850705003,2021-04-07,116,21
371290115003,2021-04-07,92,21
371419205021,2021-04-07,112,34
371950007003,2021-04-07,19,11
371950017002,2021-04-07,130,26
370250411004,2021-04-07,162,32
370670040124,2021-04-07,52,14
370690603011,2021-04-07,119,30
370690607001,2021-04-07,119,26
370710327043,2021-04-07,78,32
370779707013,2021-04-07,61,10
370850713033,2021-04-07,128,22
371090710014,2021-04-07,175,30
371290103004,2021-04-07,69,27
371559613024,2021-04-07,30,6
371910006024,2021-04-07,25,5
371910013013,2021-04-07,81,21
370459502003,2021-04-07,89,13
371090703002,2021-04-07,151,27
371350121002,2021-04-07,82,19
371679312012,2021-04-07,38,7
370570612014,2021-04-07,43,16
370630017061,2021-04-07,85,27
371190019172,2021-04-07,62,15
371570410014,2021-04-07,67,11
371590509013,2021-04-07,50,10
371830525033,2021-04-07,86,19
371830527062,2021-04-07,48,17
370230208013,2021-04-07,120,21
371010414006,2021-04-07,48,8
371190010003,2021-04-07,32,4
371510303022,2021-04-07,94,32
371650106003,2021-04-07,68,12
370570605002,2021-04-07,121,19
370710333031,2021-04-07,195,35
370810102002,2021-04-07,46,19
371190019231,2021-04-07,100,31
371559615003,2021-04-07,95,17
370210010003,2021-04-07,35,11
370499613032,2021-04-07,141,38
370510023002,2021-04-07,132,34
370630020082,2021-04-07,85,18
370710308023,2021-04-07,64,12
371070108002,2021-04-07,75,25
371590502012,2021-04-07,72,15
370879212001,2021-04-07,97,22
371970505015,2021-04-07,97,18
370670013001,2021-04-07,68,12
370670017002,2021-04-07,15,3
371190031082,2021-04-07,63,13
371559618023,2021-04-07,45,5
371590509032,2021-04-07,130,21
371899209002,2021-04-07,98,27
370630005001,2021-04-07,33,4
370810136023,2021-04-07,43,9
371830530042,2021-04-07,55,12
370630021003,2021-04-07,108,18
371419202041,2021-04-07,48,9
370139310004,2021-04-07,96,17
371010413003,2021-04-07,115,18
371190027012,2021-04-07,20,3
371830543023,2021-04-07,133,35
370250416011,2021-04-07,122,23
370970614081,2021-04-07,299,57
371239605002,2021-04-07,52,14
371790210102,2021-04-07,318,55
370030402003,2021-04-07,99,15
370139303001,2021-04-07,69,18
370179504002,2021-04-07,39,15
370179505001,2021-04-07,96,16
370250424012,2021-04-07,150,46
370710328004,2021-04-07,103,23
371570415004,2021-04-07,87,9
371830541091,2021-04-07,127,34
370190204052,2021-04-07,81,20
370250422001,2021-04-07,76,14
370370201032,2021-04-07,44,8
370810154022,2021-04-07,140,35
371190030072,2021-04-07,84,18
371830525051,2021-04-07,135,43
370010220023,2021-04-07,87,17
370139309003,2021-04-07,48,10
370479311002,2021-04-07,133,13
370510006004,2021-04-07,45,19
370510025013,2021-04-07,250,78
370710303021,2021-04-07,168,43
370710333042,2021-04-07,223,45
370810142004,2021-04-07,57,18
371419206021,2021-04-07,173,34
371899207032,2021-04-07,73,19
370350116022,2021-04-07,224,41
370570611001,2021-04-07,61,7
370810105003,2021-04-07,37,8
371050305013,2021-04-07,77,23
371399602004,2021-04-07,70,21
371830535183,2021-04-07,56,11
370810138005,2021-04-07,82,24
370810157032,2021-04-07,124,25
371539709001,2021-04-07,64,16
371830535063,2021-04-07,284,116
370099705001,2021-04-07,89,11
370710313021,2021-04-07,75,15
371190019102,2021-04-07,39,9
371190022001,2021-04-07,58,14
371470020023,2021-04-07,24,2
371570402003,2021-04-07,71,16
371639703023,2021-04-07,176,27
371830510001,2021-04-07,91,18
370139305022,2021-04-07,38,7
370670031062,2021-04-07,49,16
371290116071,2021-04-07,89,28
371470014013,2021-04-07,76,30
371639706001,2021-04-07,102,17
371830524071,2021-04-07,80,16
370210009002,2021-04-07,29,13
370350117025,2021-04-07,93,16
370670015001,2021-04-07,60,17
370670028073,2021-04-07,100,20
370850713021,2021-04-07,135,39
371190056121,2021-04-07,145,31
371190058112,2021-04-07,61,13
371559606003,2021-04-07,73,7
370190205102,2021-04-07,47,14
370850702003,2021-04-07,27,8
371330002023,2021-04-07,112,25
371350121004,2021-04-07,43,9
371899207011,2021-04-07,74,19
370190206023,2021-04-07,61,9
370670034042,2021-04-07,70,16
370459501014,2021-04-07,65,10
370670034041,2021-04-07,66,15
370850701001,2021-04-07,89,24
371830544021,2021-04-07,59,13
370510034042,2021-04-07,69,11
370570603042,2021-04-07,89,15
370939702022,2021-04-07,97,22
371039203002,2021-04-07,49,15
371190058261,2021-04-07,45,8
371830540082,2021-04-07,80,21
370319711013,2021-04-07,33,4
370630017112,2021-04-07,32,8
370710332033,2021-04-07,38,10
370839309005,2021-04-07,19,4
371590520001,2021-04-07,31,13
371830537161,2021-04-07,43,10
370099708003,2021-04-07,143,29
370250410004,2021-04-07,106,19
370570606021,2021-04-07,142,18
370670025012,2021-04-07,37,8
370630020231,2021-04-07,40,8
371330028004,2021-04-07,76,20
371819607004,2021-04-07,29,16
371939612003,2021-04-07,71,7
370510034012,2021-04-07,72,21
370570604003,2021-04-07,159,35
370970613012,2021-04-07,101,15
371119705001,2021-04-07,74,20
371830535072,2021-04-07,67,19
371939608011,2021-04-07,72,12
370570616001,2021-04-07,59,23
370810139001,2021-04-07,25,7
370970609021,2021-04-07,69,9
371139701002,2021-04-07,86,18
371190019202,2021-04-07,52,15
371559619002,2021-04-07,49,10
370610907011,2021-04-07,79,17
371190053061,2021-04-07,23,7
371190057171,2021-04-07,100,25
370250423004,2021-04-07,59,16
370319701021,2021-04-07,134,25
370319711021,2021-04-07,23,8
370419302006,2021-04-07,87,15
370670041022,2021-04-07,97,24
371590512012,2021-04-07,73,12
370499610021,2021-04-07,113,29
370810144071,2021-04-07,127,26
371190059122,2021-04-07,238,53
371190062142,2021-04-07,127,29
371590519011,2021-04-07,178,27
371830537092,2021-04-07,92,25
371970501012,2021-04-07,157,19
370499601021,2021-04-07,47,8
371830528071,2021-04-07,126,34
371830530092,2021-04-07,265,68
370370203001,2021-04-07,83,18
370510021002,2021-04-07,105,29
371190042002,2021-04-07,29,11
370010218021,2021-04-07,140,28
370010218032,2021-04-07,63,12
370319711022,2021-04-07,22,2
370710309022,2021-04-07,57,8
371290103003,2021-04-07,28,3
371590503001,2021-04-07,41,8
370350104013,2021-04-07,160,29
370850709021,2021-04-07,174,52
370919502001,2021-04-07,58,15
371190055232,2021-04-07,117,33
371350122011,2021-04-07,57,20
371570404003,2021-04-07,83,24
371590517004,2021-04-07,98,23
371830536041,2021-04-07,97,31
370190201011,2021-04-07,155,31
370650202004,2021-04-07,55,10
370650215003,2021-04-07,116,26
371290118003,2021-04-07,27,1
371830544033,2021-04-07,81,21
371879502001,2021-04-07,44,9
371999602002,2021-04-07,83,15
370319705032,2021-04-07,41,6
370810137002,2021-04-07,33,8
371510313062,2021-04-07,128,19
371570410011,2021-04-07,104,22
371910003023,2021-04-07,97,25
371239601001,2021-04-07,104,22
371570411004,2021-04-07,111,22
371830537163,2021-04-07,63,23
370190201031,2021-04-07,223,55
370190204035,2021-04-07,40,12
370190205081,2021-04-07,122,37
370510007011,2021-04-07,124,20
370510019021,2021-04-07,99,24
370630020081,2021-04-07,31,11
370970610032,2021-04-07,218,63
370970612011,2021-04-07,56,11
371190047001,2021-04-07,55,13
371190055171,2021-04-07,162,38
371259509001,2021-04-07,24,4
371350111023,2021-04-07,76,21
371559604022,2021-04-07,79,14
370630016033,2021-04-07,57,15
370690608011,2021-04-07,87,14
371299801001,2021-04-07,8,1
371639710004,2021-04-07,44,20
371790210121,2021-04-07,206,29
371910003031,2021-04-07,258,65
370139301006,2021-04-07,31,8
370190203062,2021-04-07,55,8
370250417012,2021-04-07,149,35
370350115012,2021-04-07,172,27
370510036001,2021-04-07,21,5
370810111021,2021-04-07,61,16
370899311001,2021-04-07,49,7
371190030121,2021-04-07,38,1
371190043022,2021-04-07,120,35
371559618012,2021-04-07,41,6
371830532032,2021-04-07,348,60
371830541053,2021-04-07,318,117
370270305002,2021-04-07,67,19
370810126042,2021-04-07,46,12
371050304013,2021-04-07,45,11
371759604022,2021-04-07,21,6
370030404001,2021-04-07,113,22
370079205001,2021-04-07,53,13
370179505003,2021-04-07,74,20
370510030021,2021-04-07,204,49
370710324011,2021-04-07,101,18
370810163031,2021-04-07,137,35
371190063043,2021-04-07,204,53
371259504021,2021-04-07,71,10
370970609024,2021-04-07,105,20
371330012005,2021-04-07,110,21
370479312001,2021-04-07,65,11
370799501013,2021-04-07,80,10
370810161033,2021-04-07,36,10
370850714023,2021-04-07,124,28
370999509002,2021-04-07,72,12
371470012001,2021-04-07,346,68
371650105002,2021-04-07,47,13
370250405001,2021-04-07,315,50
370630006002,2021-04-07,71,21
370670029031,2021-04-07,50,18
371830542101,2021-04-07,127,25
370810144102,2021-04-07,44,9
371259503014,2021-04-07,183,40
371590510024,2021-04-07,115,22
370670039031,2021-04-07,69,18
370670039032,2021-04-07,87,21
370710313011,2021-04-07,96,26
370779707032,2021-04-07,13,3
371190039032,2021-04-07,47,11
371330028003,2021-04-07,230,54
371459205004,2021-04-07,100,17
371830534182,2021-04-07,64,23
371830537212,2021-04-07,77,20
371859503003,2021-04-07,40,7
371899209001,2021-04-07,61,22
370010204004,2021-04-07,22,8
370190201042,2021-04-07,139,19
370270308004,2021-04-07,170,34
370350102011,2021-04-07,167,40
370670032013,2021-04-07,713,372
370810157041,2021-04-07,213,49
371830516004,2021-04-07,51,5
370030402001,2021-04-07,74,7
370210014001,2021-04-07,60,14
371590502013,2021-04-07,119,26
371590507002,2021-04-07,24,6
370010202001,2021-04-07,59,13
370710301013,2021-04-07,109,17
371190056203,2021-04-07,138,50
371639703012,2021-04-07,203,31
371679305003,2021-04-07,333,152
370810172002,2021-04-07,122,26
370899319013,2021-04-07,49,9
370270311004,2021-04-07,52,16
371119707003,2021-04-07,94,17
371190058411,2021-04-07,152,30
371190061072,2021-04-07,134,29
371350111011,2021-04-07,121,19
371830511022,2021-04-07,148,27
371470020024,2021-04-07,21,7
370119302001,2021-04-07,82,15
370159602003,2021-04-07,48,19
370319706011,2021-04-07,72,17
370630020132,2021-04-07,31,6
370810126092,2021-04-07,536,203
371010401002,2021-04-07,106,15
371970501022,2021-04-07,51,11
370210018023,2021-04-07,171,55
370250425031,2021-04-07,373,79
370370201062,2021-04-07,82,26
370510016032,2021-04-07,109,27
370799501012,2021-04-07,79,14
370810108001,2021-04-07,32,3
371259504013,2021-04-07,108,18
371399604003,2021-04-07,29,6
371119704002,2021-04-07,75,14
371139703013,2021-04-07,38,8
371830538051,2021-04-07,54,7
371830541103,2021-04-07,153,62
370970612051,2021-04-07,78,17
371590505001,2021-04-07,101,17
371950006003,2021-04-07,25,3
370510030013,2021-04-07,274,46
370210011002,2021-04-07,73,24
371259506022,2021-04-07,145,27
371439201001,2021-04-07,85,14
371459201004,2021-04-07,109,24
371639701003,2021-04-07,49,10
371970502002,2021-04-07,132,19
370079205004,2021-04-07,71,18
370459516021,2021-04-07,97,19
370610902002,2021-04-07,80,4
370630018011,2021-04-07,85,27
370670040131,2021-04-07,67,17
370710305011,2021-04-07,109,17
370839305013,2021-04-07,292,175
371830535161,2021-04-07,85,23
370319708031,2021-04-07,48,8
370459504006,2021-04-07,99,14
370510033053,2021-04-07,81,22
370630018012,2021-04-07,31,9
370810119042,2021-04-07,119,27
371010403011,2021-04-07,33,14
371510305022,2021-04-07,49,10
371510309003,2021-04-07,85,17
371950004003,2021-04-07,42,11
370479305003,2021-04-07,63,8
370810145021,2021-04-07,127,39
370810104042,2021-04-07,40,1
370810109002,2021-04-07,28,10
370939702021,2021-04-07,99,28
371819605002,2021-04-07,41,15
371830506002,2021-04-07,26,7
370710315002,2021-04-07,33,3
371470019003,2021-04-07,70,11
371510316011,2021-04-07,91,20
370810152004,2021-04-07,64,12
371050307011,2021-04-07,159,31
371259505022,2021-04-07,128,26
371350122023,2021-04-07,32,10
370479304001,2021-04-07,74,11
370510021001,2021-04-07,69,23
370650203003,2021-04-07,27,7
370810127043,2021-04-07,150,91
370899304021,2021-04-07,71,9
371010407003,2021-04-07,41,14
371350114001,2021-04-07,57,12
371619608005,2021-04-07,91,15
370230212032,2021-04-07,125,24
370510032042,2021-04-07,67,13
371270103003,2021-04-07,35,13
371379501023,2021-04-07,47,8
370230203021,2021-04-07,128,13
370650202002,2021-04-07,35,16
370670040102,2021-04-07,61,11
370850704011,2021-04-07,153,34
371350119011,2021-04-07,91,34
371790209023,2021-04-07,143,32
370350101021,2021-04-07,61,13
370350118011,2021-04-07,151,29
371510315041,2021-04-07,73,9
371590515013,2021-04-07,52,12
370250419023,2021-04-07,54,14
370319702002,2021-04-07,36,10
371619603003,2021-04-07,48,11
370270312011,2021-04-07,32,8
370319704033,2021-04-07,9,1
371190016082,2021-04-07,55,15
370570604002,2021-04-07,135,28
370079204001,2021-04-07,37,15
371190057143,2021-04-07,70,10
371439201003,2021-04-07,57,8
371470007022,2021-04-07,32,1
371939605003,2021-04-07,42,8
371939610021,2021-04-07,225,63
371190057151,2021-04-07,200,42
371190062043,2021-04-07,216,27
371539702002,2021-04-07,85,19
371950015003,2021-04-07,205,23
370299501021,2021-04-07,223,38
370810105002,2021-04-07,39,6
370879212003,2021-04-07,39,6
371010405001,2021-04-07,172,27
