GEOID,DATE,DEV,COMPHOME
370210022051,2021-03-25,148,33
370399304001,2021-03-25,65,22
370670037021,2021-03-25,94,19
371379502014,2021-03-25,41,7
371559607011,2021-03-25,52,15
371830541055,2021-03-25,39,14
371910012001,2021-03-25,116,36
370590803001,2021-03-25,124,21
370630020201,2021-03-25,96,34
370810102003,2021-03-25,45,14
371119701002,2021-03-25,54,13
371470007012,2021-03-25,36,10
371590517003,2021-03-25,35,7
371899207022,2021-03-25,65,17
370510033072,2021-03-25,120,27
370839307004,2021-03-25,41,9
371679311004,2021-03-25,37,12
370710312012,2021-03-25,181,36
370710326001,2021-03-25,394,220
370810160062,2021-03-25,69,20
370839303001,2021-03-25,69,17
371090710021,2021-03-25,73,13
371939610012,2021-03-25,85,14
370479308001,2021-03-25,62,9
370670039051,2021-03-25,87,23
370710319001,2021-03-25,33,10
370779703002,2021-03-25,42,11
370879212005,2021-03-25,47,15
371070101004,2021-03-25,53,8
371070113002,2021-03-25,45,9
371270106023,2021-03-25,88,15
371679301021,2021-03-25,129,14
371970503005,2021-03-25,90,20
370399306011,2021-03-25,106,26
370710332042,2021-03-25,40,10
371639701002,2021-03-25,32,7
370510009005,2021-03-25,31,5
370810144081,2021-03-25,73,17
370899313001,2021-03-25,27,6
371179701002,2021-03-25,60,7
371190056182,2021-03-25,78,18
370099705003,2021-03-25,71,14
370499602004,2021-03-25,130,22
370710322001,2021-03-25,41,9
371190043052,2021-03-25,89,30
371459206022,2021-03-25,194,39
371510309002,2021-03-25,53,5
371559618011,2021-03-25,105,27
370210025043,2021-03-25,43,14
370210032041,2021-03-25,88,29
370230203012,2021-03-25,65,7
370319711011,2021-03-25,10,2
370630001012,2021-03-25,48,7
370710303022,2021-03-25,56,14
371190061091,2021-03-25,121,28
371559605011,2021-03-25,34,7
371779601001,2021-03-25,27,4
371899208001,2021-03-25,77,22
370210032022,2021-03-25,63,17
370459511003,2021-03-25,37,4
370570602011,2021-03-25,75,9
370970615011,2021-03-25,143,34
371150104001,2021-03-25,104,48
370010217032,2021-03-25,211,41
370190203091,2021-03-25,108,23
370510021003,2021-03-25,78,11
370510034071,2021-03-25,63,4
370610901002,2021-03-25,84,8
370670031082,2021-03-25,43,12
370670033093,2021-03-25,156,40
370810160031,2021-03-25,217,41
370210032023,2021-03-25,90,16
370270309004,2021-03-25,102,16
370270311003,2021-03-25,104,16
370270312014,2021-03-25,160,27
370499610024,2021-03-25,37,11
370570607001,2021-03-25,87,25
370630016042,2021-03-25,122,34
371190019193,2021-03-25,59,13
370570617012,2021-03-25,178,34
370810163041,2021-03-25,255,47
371070107002,2021-03-25,39,10
371679309002,2021-03-25,240,34
371790205021,2021-03-25,85,18
371830541083,2021-03-25,75,17
371899201001,2021-03-25,71,23
370250405004,2021-03-25,469,122
370710304012,2021-03-25,271,49
371070113003,2021-03-25,352,157
371190045003,2021-03-25,21,4
371650102003,2021-03-25,37,6
370190205072,2021-03-25,78,26
370559703003,2021-03-25,276,113
370810139003,2021-03-25,36,14
370939701031,2021-03-25,137,38
371190055192,2021-03-25,149,48
370459507003,2021-03-25,80,10
371219501001,2021-03-25,61,15
371259512002,2021-03-25,86,22
370190203061,2021-03-25,71,9
370210024023,2021-03-25,59,15
370510028002,2021-03-25,171,28
370670022003,2021-03-25,45,14
371190035001,2021-03-25,93,19
371830504002,2021-03-25,39,4
371910001021,2021-03-25,224,48
370710323011,2021-03-25,73,15
371190015042,2021-03-25,59,14
371270111025,2021-03-25,92,26
371290112001,2021-03-25,22,2
371830530032,2021-03-25,52,7
371190053081,2021-03-25,41,16
371290123002,2021-03-25,278,58
371590513012,2021-03-25,77,15
371970503001,2021-03-25,65,13
370510008001,2021-03-25,42,11
370810107012,2021-03-25,32,2
371259508013,2021-03-25,171,36
370099707003,2021-03-25,62,11
370190203105,2021-03-25,53,13
370270301006,2021-03-25,37,8
370650202006,2021-03-25,80,19
370670034021,2021-03-25,52,14
371010405003,2021-03-25,58,2
371290117054,2021-03-25,130,28
371539709003,2021-03-25,73,10
371739603022,2021-03-25,39,1
370250413021,2021-03-25,541,144
371190056053,2021-03-25,196,38
371650104001,2021-03-25,31,9
370230209001,2021-03-25,112,18
370670031071,2021-03-25,70,7
370710313024,2021-03-25,36,8
370810119052,2021-03-25,34,14
371190055245,2021-03-25,96,16
371290118002,2021-03-25,42,6
371470009001,2021-03-25,55,8
370350116013,2021-03-25,80,12
371090704003,2021-03-25,87,26
371190036004,2021-03-25,31,10
370010218031,2021-03-25,95,17
370531103012,2021-03-25,162,38
371819605001,2021-03-25,50,18
371939601004,2021-03-25,81,14
370670033141,2021-03-25,74,11
370690602002,2021-03-25,80,15
371190056191,2021-03-25,103,22
371290104003,2021-03-25,23,6
371459204003,2021-03-25,68,14
371790204043,2021-03-25,50,7
371819601003,2021-03-25,38,6
371939604006,2021-03-25,60,12
370190206012,2021-03-25,212,37
370319703022,2021-03-25,23,5
370499612021,2021-03-25,32,4
370630018021,2021-03-25,38,15
370670022001,2021-03-25,35,5
371190005001,2021-03-25,47,11
371259507012,2021-03-25,67,18
371590520002,2021-03-25,67,24
371830537201,2021-03-25,66,18
371999604003,2021-03-25,77,10
370190202041,2021-03-25,38,10
370230212013,2021-03-25,102,26
370510034011,2021-03-25,8,1
370710324014,2021-03-25,163,35
371190063042,2021-03-25,259,59
371290120101,2021-03-25,42,8
371570409002,2021-03-25,63,15
370139302001,2021-03-25,102,8
370210003002,2021-03-25,15,4
370210012004,2021-03-25,71,14
370510026001,2021-03-25,119,26
370570609001,2021-03-25,72,26
370690601001,2021-03-25,88,13
370779704001,2021-03-25,76,19
371190029031,2021-03-25,55,6
371330014002,2021-03-25,42,9
371470017002,2021-03-25,70,16
371719310024,2021-03-25,66,11
370079201001,2021-03-25,45,11
370210026032,2021-03-25,75,22
370250424011,2021-03-25,95,21
370570618023,2021-03-25,143,28
370839311001,2021-03-25,36,1
370899302001,2021-03-25,89,22
370899318022,2021-03-25,42,12
371190058151,2021-03-25,125,43
371190064071,2021-03-25,98,25
371830544043,2021-03-25,122,20
370459502001,2021-03-25,81,16
371070104002,2021-03-25,32,6
370210031021,2021-03-25,55,11
370670031081,2021-03-25,139,33
370810127041,2021-03-25,24,6
371050305021,2021-03-25,47,9
371559618022,2021-03-25,19,1
370350118023,2021-03-25,110,22
370570615003,2021-03-25,83,26
370690603021,2021-03-25,44,13
370710317042,2021-03-25,146,32
370899305021,2021-03-25,158,36
371779601004,2021-03-25,25,1
370190201032,2021-03-25,103,29
370190206022,2021-03-25,140,30
371290121041,2021-03-25,273,58
371330024003,2021-03-25,119,25
371419204021,2021-03-25,69,20
371950012001,2021-03-25,96,17
370970614011,2021-03-25,74,11
371190057092,2021-03-25,102,27
371570413003,2021-03-25,96,17
370510033093,2021-03-25,118,29
371010411013,2021-03-25,177,37
371119708001,2021-03-25,44,11
371290118001,2021-03-25,33,5
371350112051,2021-03-25,96,34
371439201005,2021-03-25,44,11
371830534191,2021-03-25,48,7
370350115013,2021-03-25,52,11
370670021001,2021-03-25,61,12
370779706012,2021-03-25,129,22
370810157072,2021-03-25,38,12
371119708003,2021-03-25,65,9
371570412003,2021-03-25,40,9
371830509002,2021-03-25,24,12
371830537251,2021-03-25,108,27
371899202001,2021-03-25,59,12
370459514003,2021-03-25,126,26
370810114005,2021-03-25,19,8
370839309003,2021-03-25,12,6
370839311004,2021-03-25,22,3
370850705004,2021-03-25,81,12
371350116021,2021-03-25,51,8
371590508001,2021-03-25,44,11
371690701002,2021-03-25,79,13
371830532071,2021-03-25,292,69
371830537231,2021-03-25,59,20
371830542051,2021-03-25,102,23
370010203001,2021-03-25,46,12
370459514004,2021-03-25,117,19
370670034031,2021-03-25,86,25
370710329002,2021-03-25,47,7
371510308012,2021-03-25,159,36
370250412002,2021-03-25,425,82
371190019153,2021-03-25,42,11
371499202001,2021-03-25,126,20
370670035002,2021-03-25,34,11
371259503022,2021-03-25,134,33
371539704003,2021-03-25,65,8
371879502006,2021-03-25,56,12
370570601022,2021-03-25,220,35
371190015092,2021-03-25,69,28
371790204032,2021-03-25,129,18
370010206022,2021-03-25,80,21
370250419021,2021-03-25,76,20
370270304002,2021-03-25,39,11
370270313001,2021-03-25,176,31
370570620021,2021-03-25,51,14
370670010004,2021-03-25,28,5
371190046002,2021-03-25,44,10
371290117011,2021-03-25,79,26
371350112053,2021-03-25,63,25
371830527011,2021-03-25,95,26
370670026031,2021-03-25,101,26
371290105023,2021-03-25,49,10
371830524012,2021-03-25,71,5
371830542031,2021-03-25,297,78
370210019001,2021-03-25,69,22
370210028031,2021-03-25,127,31
370559701011,2021-03-25,71,10
370630003021,2021-03-25,19,5
370670011003,2021-03-25,37,11
370710325062,2021-03-25,98,31
370970606031,2021-03-25,37,7
370179506006,2021-03-25,49,8
370210030022,2021-03-25,42,7
370350105013,2021-03-25,44,8
370670026033,2021-03-25,29,10
370810163051,2021-03-25,105,28
371070106001,2021-03-25,74,12
371719301021,2021-03-25,114,18
371830538032,2021-03-25,75,24
371910009021,2021-03-25,135,26
370270301003,2021-03-25,47,6
370510034021,2021-03-25,9,1
370519802001,2021-03-25,21,3
371439202021,2021-03-25,75,23
371559614002,2021-03-25,68,17
371790203101,2021-03-25,122,33
370370208004,2021-03-25,65,13
370630020253,2021-03-25,52,15
371190056131,2021-03-25,134,30
371290102003,2021-03-25,23,8
371350122022,2021-03-25,62,15
371559613023,2021-03-25,15,4
370210023013,2021-03-25,60,18
370350103012,2021-03-25,110,22
370610901003,2021-03-25,93,4
371290119021,2021-03-25,87,17
371650102004,2021-03-25,46,12
371819609002,2021-03-25,64,18
371899201003,2021-03-25,48,13
370970601001,2021-03-25,64,20
371590517001,2021-03-25,117,26
371830534202,2021-03-25,273,64
370159603003,2021-03-25,29,9
370250419011,2021-03-25,32,1
370670018003,2021-03-25,26,7
371070112002,2021-03-25,144,41
370059502002,2021-03-25,60,8
370250420002,2021-03-25,69,18
371010414001,2021-03-25,96,13
370459511001,2021-03-25,51,15
370570602031,2021-03-25,175,30
370570618031,2021-03-25,27,1
370670039063,2021-03-25,494,251
370899316003,2021-03-25,31,7
370899319021,2021-03-25,59,17
371330013004,2021-03-25,127,29
371790203162,2021-03-25,220,48
370350105021,2021-03-25,167,22
370399304003,2021-03-25,53,19
370810138001,2021-03-25,23,7
371350108011,2021-03-25,62,11
371559604021,2021-03-25,50,15
371950014002,2021-03-25,298,60
370210026062,2021-03-25,54,16
370510024022,2021-03-25,60,22
371190026001,2021-03-25,39,7
371559616011,2021-03-25,123,14
371830540072,2021-03-25,109,34
370630018062,2021-03-25,195,62
370670013002,2021-03-25,178,15
370899307022,2021-03-25,139,26
371190060061,2021-03-25,145,48
371470020013,2021-03-25,36,7
371790208004,2021-03-25,83,15
370710333041,2021-03-25,183,27
370179506005,2021-03-25,55,16
370210006002,2021-03-25,34,14
370270308003,2021-03-25,135,18
371010406002,2021-03-25,60,11
371190058302,2021-03-25,108,29
371879501005,2021-03-25,17,7
370499605001,2021-03-25,42,7
370510034032,2021-03-25,82,19
370630001022,2021-03-25,45,14
370710321001,2021-03-25,41,13
370899319011,2021-03-25,63,13
371050307022,2021-03-25,71,16
371190027022,2021-03-25,476,171
371190058291,2021-03-25,43,11
371330007003,2021-03-25,184,50
371419205012,2021-03-25,58,13
371790203091,2021-03-25,144,30
371830534211,2021-03-25,281,70
370210031031,2021-03-25,102,25
370250422006,2021-03-25,59,20
370510015002,2021-03-25,78,12
370710314011,2021-03-25,52,8
371050306022,2021-03-25,102,16
371510306003,2021-03-25,74,16
370970614033,2021-03-25,82,14
371190019211,2021-03-25,117,26
371830507001,2021-03-25,42,10
370099702001,2021-03-25,70,7
370270302003,2021-03-25,56,14
370531104012,2021-03-25,80,23
370810114001,2021-03-25,26,4
371070114002,2021-03-25,79,9
371350119013,2021-03-25,24,9
370210004003,2021-03-25,31,7
370610903003,2021-03-25,43,10
370999402002,2021-03-25,76,18
371470001002,2021-03-25,48,5
370810161021,2021-03-25,99,27
370250421021,2021-03-25,78,21
370399304002,2021-03-25,85,17
371190020023,2021-03-25,86,25
371830523013,2021-03-25,146,32
371830540134,2021-03-25,203,42
370190201021,2021-03-25,927,439
370650212004,2021-03-25,82,15
370670027022,2021-03-25,50,6
370739703001,2021-03-25,26,11
370970607031,2021-03-25,112,25
371459206011,2021-03-25,89,13
371830525043,2021-03-25,127,30
371970504004,2021-03-25,129,21
370210010001,2021-03-25,51,18
370439501003,2021-03-25,96,25
370939701025,2021-03-25,156,39
371270105043,2021-03-25,72,14
371290120081,2021-03-25,130,39
370459501022,2021-03-25,84,16
370510012003,2021-03-25,31,10
371179703004,2021-03-25,51,10
371459202003,2021-03-25,109,18
370099707002,2021-03-25,131,30
370190204026,2021-03-25,29,6
370210008002,2021-03-25,38,16
370710314023,2021-03-25,41,8
370810111012,2021-03-25,39,10
370810125041,2021-03-25,75,21
370810157042,2021-03-25,141,36
371190041004,2021-03-25,25,7
371590507004,2021-03-25,36,4
371590519012,2021-03-25,189,36
370079205003,2021-03-25,42,10
370319701022,2021-03-25,18,4
370810160051,2021-03-25,89,19
370850701002,2021-03-25,56,7
371719310031,2021-03-25,69,16
371899203001,2021-03-25,64,26
371290104001,2021-03-25,64,16
371830535181,2021-03-25,41,11
371290120011,2021-03-25,66,13
371350107011,2021-03-25,691,422
371470005022,2021-03-25,109,16
370210005002,2021-03-25,14,1
371190058311,2021-03-25,112,29
371679312011,2021-03-25,51,6
370010205022,2021-03-25,25,6
370250415031,2021-03-25,469,121
370570618043,2021-03-25,81,16
371790210042,2021-03-25,140,33
370319705021,2021-03-25,74,15
370350111011,2021-03-25,71,18
370810116012,2021-03-25,37,8
370810144061,2021-03-25,108,24
371070110013,2021-03-25,57,7
371190058121,2021-03-25,101,30
371830537202,2021-03-25,71,16
370230209004,2021-03-25,78,27
371330015002,2021-03-25,32,11
371790209022,2021-03-25,194,39
371830537121,2021-03-25,67,9
371950009002,2021-03-25,115,29
370210013002,2021-03-25,458,213
370319703031,2021-03-25,19,3
370570602013,2021-03-25,111,17
370810109001,2021-03-25,40,8
370010212062,2021-03-25,131,32
370210023011,2021-03-25,72,27
370250425021,2021-03-25,144,38
370419301013,2021-03-25,35,8
370510024023,2021-03-25,44,11
370570608002,2021-03-25,26,2
371179703001,2021-03-25,21,3
371379502013,2021-03-25,28,7
371570411003,2021-03-25,82,8
370350101013,2021-03-25,118,19
370459512003,2021-03-25,33,7
371350119012,2021-03-25,55,14
371999601012,2021-03-25,105,18
370010220012,2021-03-25,168,39
370319710022,2021-03-25,72,18
370630014001,2021-03-25,30,11
370670031033,2021-03-25,123,27
371010410022,2021-03-25,155,33
371830534111,2021-03-25,426,144
370710302032,2021-03-25,40,10
371419201012,2021-03-25,19,2
371790210091,2021-03-25,372,76
370250408001,2021-03-25,50,12
370839303004,2021-03-25,64,14
370850712021,2021-03-25,182,52
371470002013,2021-03-25,100,26
371510305032,2021-03-25,139,27
371690707001,2021-03-25,138,30
370230210001,2021-03-25,71,7
370531103021,2021-03-25,126,17
370810161023,2021-03-25,65,12
370879205002,2021-03-25,56,16
371239603003,2021-03-25,53,10
371330013002,2021-03-25,431,84
371350109011,2021-03-25,116,30
371690705041,2021-03-25,115,17
371950008022,2021-03-25,61,10
370399306022,2021-03-25,60,12
371090701002,2021-03-25,49,14
371259511005,2021-03-25,91,23
371590510022,2021-03-25,195,42
370610904003,2021-03-25,36,8
370850710021,2021-03-25,138,22
371270109002,2021-03-25,58,12
371499201041,2021-03-25,64,15
371510304003,2021-03-25,90,22
371590508002,2021-03-25,40,10
371759603003,2021-03-25,79,18
371830535182,2021-03-25,63,15
371830536051,2021-03-25,113,39
371830541044,2021-03-25,49,13
371350110002,2021-03-25,104,32
371830536011,2021-03-25,164,53
370570613002,2021-03-25,52,18
370670021002,2021-03-25,29,6
370810127072,2021-03-25,53,17
371090701006,2021-03-25,27,3
371590508003,2021-03-25,36,8
370350113002,2021-03-25,156,34
370670018004,2021-03-25,28,12
371150106003,2021-03-25,100,19
371150106005,2021-03-25,45,11
371190061061,2021-03-25,98,29
371759603004,2021-03-25,48,12
370710305023,2021-03-25,117,33
371270112002,2021-03-25,108,27
371559603002,2021-03-25,40,7
370190203063,2021-03-25,29,6
370230202014,2021-03-25,70,14
370570607003,2021-03-25,57,14
371090709021,2021-03-25,239,41
370159601003,2021-03-25,26,6
370810165032,2021-03-25,118,29
371190017023,2021-03-25,39,12
371350112041,2021-03-25,59,13
371570405012,2021-03-25,59,17
371650103003,2021-03-25,41,12
371830535053,2021-03-25,76,27
370810165021,2021-03-25,80,19
370939704022,2021-03-25,57,17
371050303002,2021-03-25,52,15
371559612002,2021-03-25,50,12
371830536012,2021-03-25,269,65
371970503004,2021-03-25,33,8
370179504005,2021-03-25,75,15
370510031031,2021-03-25,57,10
370810160071,2021-03-25,116,24
370810164051,2021-03-25,96,17
371190031032,2021-03-25,63,16
370210022033,2021-03-25,232,131
371190052002,2021-03-25,15,3
371190053072,2021-03-25,65,12
371470014012,2021-03-25,53,7
371679301012,2021-03-25,84,18
371830534221,2021-03-25,68,18
370250406001,2021-03-25,239,50
370499608001,2021-03-25,17,11
370899316004,2021-03-25,57,15
371090710012,2021-03-25,114,16
371119707002,2021-03-25,83,15
371190053051,2021-03-25,34,10
371190058332,2021-03-25,116,30
370510025023,2021-03-25,73,12
371190031021,2021-03-25,57,16
371190060101,2021-03-25,96,19
371330007002,2021-03-25,76,12
371559605021,2021-03-25,145,12
371299901000,2021-03-25,7,2
371330026004,2021-03-25,43,14
371470004004,2021-03-25,27,1
370590801001,2021-03-25,114,19
370710308011,2021-03-25,55,10
371510312002,2021-03-25,49,11
371559601023,2021-03-25,70,33
370030406003,2021-03-25,134,37
370190205053,2021-03-25,88,19
370270305003,2021-03-25,87,15
370319710021,2021-03-25,39,6
370670038061,2021-03-25,52,14
371330004011,2021-03-25,374,193
370010219021,2021-03-25,108,27
370210031024,2021-03-25,106,41
370510033132,2021-03-25,96,18
370510034082,2021-03-25,112,24
371070110012,2021-03-25,60,15
371190061082,2021-03-25,106,24
371259503021,2021-03-25,67,21
371470003011,2021-03-25,43,8
371590511021,2021-03-25,78,13
371679311005,2021-03-25,77,17
370479303003,2021-03-25,55,12
370510033121,2021-03-25,48,16
370630002001,2021-03-25,35,7
370670016021,2021-03-25,43,20
371150107001,2021-03-25,64,12
371190031033,2021-03-25,23,7
370210004001,2021-03-25,129,26
370510033071,2021-03-25,70,21
370630016011,2021-03-25,53,16
371330003021,2021-03-25,174,26
370270310001,2021-03-25,65,12
370459502002,2021-03-25,92,15
370670041043,2021-03-25,43,16
370810127042,2021-03-25,44,13
370119303021,2021-03-25,45,5
370210028041,2021-03-25,59,14
370479307003,2021-03-25,53,12
370499603005,2021-03-25,59,15
370810144122,2021-03-25,33,8
370350101022,2021-03-25,188,32
370350114011,2021-03-25,134,28
370710307002,2021-03-25,54,6
371190015082,2021-03-25,100,37
371190055222,2021-03-25,68,27
371350107032,2021-03-25,17,10
370250407011,2021-03-25,47,13
370370202004,2021-03-25,123,24
370459508002,2021-03-25,85,12
370710333043,2021-03-25,121,26
371290106001,2021-03-25,41,5
371590516002,2021-03-25,56,10
371639708002,2021-03-25,44,3
371830541081,2021-03-25,77,16
371950002001,2021-03-25,42,13
370099704004,2021-03-25,223,92
370350114012,2021-03-25,80,13
370479303001,2021-03-25,36,5
370510017002,2021-03-25,31,10
370510033111,2021-03-25,148,48
370559706011,2021-03-25,68,19
370810153001,2021-03-25,139,30
370899316001,2021-03-25,38,12
371010415012,2021-03-25,320,50
371190029043,2021-03-25,37,7
370010205023,2021-03-25,29,3
370210016001,2021-03-25,147,60
370810160083,2021-03-25,73,10
370850711011,2021-03-25,199,43
371690704002,2021-03-25,107,26
