GEOID,DATE,DEV,COMPHOME
371590516001,2021-03-27,164,33
371790203173,2021-03-27,211,56
371899202002,2021-03-27,71,12
370010217011,2021-03-27,113,28
370319705012,2021-03-27,31,7
371070110011,2021-03-27,157,29
371190044002,2021-03-27,156,47
371619610004,2021-03-27,64,16
371690707003,2021-03-27,75,19
370499608002,2021-03-27,64,22
370510033041,2021-03-27,32,11
370710318003,2021-03-27,16,4
371790203152,2021-03-27,419,171
371819605003,2021-03-27,154,43
371830534112,2021-03-27,765,380
370810165021,2021-03-27,69,22
370939704022,2021-03-27,62,16
371050303002,2021-03-27,47,12
371559612002,2021-03-27,49,12
371830536012,2021-03-27,265,66
371970503004,2021-03-27,29,5
370459511001,2021-03-27,45,10
370570602031,2021-03-27,177,31
370570618031,2021-03-27,35,9
370670039063,2021-03-27,481,260
370899316003,2021-03-27,31,2
370899319021,2021-03-27,60,14
371330013004,2021-03-27,127,40
371790203162,2021-03-27,203,37
370190201021,2021-03-27,912,426
370650212004,2021-03-27,84,14
370670027022,2021-03-27,46,7
370739703001,2021-03-27,28,5
370970607031,2021-03-27,113,27
371459206011,2021-03-27,87,13
371830525043,2021-03-27,125,29
371970504004,2021-03-27,134,25
370250413022,2021-03-27,150,33
370839308004,2021-03-27,57,18
371290111002,2021-03-27,35,11
371319201006,2021-03-27,32,6
371570406021,2021-03-27,122,24
371590513034,2021-03-27,74,21
371790210141,2021-03-27,146,29
371939609001,2021-03-27,117,19
370210032022,2021-03-27,56,11
370459511003,2021-03-27,25,5
370570602011,2021-03-27,64,15
370970615011,2021-03-27,145,32
371150104001,2021-03-27,101,38
370350114021,2021-03-27,109,20
370499604023,2021-03-27,64,15
370670030032,2021-03-27,125,23
370399301004,2021-03-27,57,10
370570603032,2021-03-27,154,24
370590807003,2021-03-27,60,15
371470006031,2021-03-27,307,66
371639705001,2021-03-27,76,16
371759601002,2021-03-27,131,30
371939608024,2021-03-27,69,5
370499613013,2021-03-27,37,6
370570610003,2021-03-27,72,16
370630022001,2021-03-27,95,19
370879206002,2021-03-27,112,25
370899317002,2021-03-27,53,18
371539703001,2021-03-27,74,7
371939608023,2021-03-27,95,8
370230202022,2021-03-27,142,24
370630004011,2021-03-27,38,12
370630020152,2021-03-27,69,21
370710305021,2021-03-27,68,12
371190018011,2021-03-27,36,6
371510305041,2021-03-27,104,15
370559706013,2021-03-27,230,97
370670029033,2021-03-27,36,8
370710322003,2021-03-27,106,15
370810155002,2021-03-27,100,23
370810160072,2021-03-27,79,18
371570405023,2021-03-27,47,22
371590519022,2021-03-27,103,18
370139302001,2021-03-27,104,18
370210003002,2021-03-27,25,11
370210012004,2021-03-27,73,18
370510026001,2021-03-27,114,19
370570609001,2021-03-27,73,26
370690601001,2021-03-27,89,12
370779704001,2021-03-27,76,18
371190029031,2021-03-27,54,3
371330014002,2021-03-27,40,5
371470017002,2021-03-27,69,9
371719310024,2021-03-27,64,11
370210030012,2021-03-27,105,22
371190058233,2021-03-27,126,31
371470009003,2021-03-27,127,28
371910018001,2021-03-27,59,28
370250421021,2021-03-27,80,16
370399304002,2021-03-27,90,17
371190020023,2021-03-27,86,19
371830523013,2021-03-27,137,32
371830540134,2021-03-27,208,45
370210004003,2021-03-27,31,9
370610903003,2021-03-27,45,15
370999402002,2021-03-27,67,24
371470001002,2021-03-27,50,9
370419302003,2021-03-27,53,10
370970610012,2021-03-27,135,24
371899207021,2021-03-27,60,12
370531101021,2021-03-27,108,16
370590807002,2021-03-27,75,11
370810126091,2021-03-27,97,27
371199802001,2021-03-27,117,43
371290116081,2021-03-27,225,54
371830534053,2021-03-27,68,23
370159601003,2021-03-27,21,7
370810165032,2021-03-27,121,33
371190017023,2021-03-27,41,7
371350112041,2021-03-27,66,13
371570405012,2021-03-27,56,8
371650103003,2021-03-27,35,12
371830535053,2021-03-27,81,22
370510008001,2021-03-27,33,9
370810107012,2021-03-27,34,5
371259508013,2021-03-27,161,40
370459512001,2021-03-27,87,21
370810127031,2021-03-27,76,17
370899311002,2021-03-27,71,23
371190030161,2021-03-27,98,29
371290122012,2021-03-27,72,20
371570407004,2021-03-27,63,10
370179504005,2021-03-27,67,21
370510031031,2021-03-27,58,13
370810160071,2021-03-27,113,29
370810164051,2021-03-27,94,20
371190031032,2021-03-27,63,17
370059501003,2021-03-27,42,7
370630020153,2021-03-27,19,3
370810157071,2021-03-27,112,35
370850707003,2021-03-27,50,12
371330012003,2021-03-27,162,32
370210028042,2021-03-27,100,19
370510002003,2021-03-27,29,14
370510009002,2021-03-27,29,8
370710327021,2021-03-27,106,20
370939701033,2021-03-27,57,17
371350108013,2021-03-27,35,13
371570415003,2021-03-27,107,29
371719309013,2021-03-27,50,7
370250405004,2021-03-27,459,93
370710304012,2021-03-27,267,39
371070113003,2021-03-27,324,156
371190045003,2021-03-27,19,1
370670033141,2021-03-27,78,12
370690602002,2021-03-27,85,19
371190056191,2021-03-27,107,31
371290104003,2021-03-27,22,6
371459204003,2021-03-27,69,14
371790204043,2021-03-27,51,7
371819601003,2021-03-27,39,7
371939604006,2021-03-27,65,12
370570617012,2021-03-27,172,32
370810163041,2021-03-27,239,47
371070107002,2021-03-27,33,8
371679309002,2021-03-27,234,40
371790205021,2021-03-27,86,20
371830541083,2021-03-27,75,19
371899201001,2021-03-27,85,28
370190204032,2021-03-27,58,13
371290119024,2021-03-27,29,1
371830528023,2021-03-27,66,10
370270306002,2021-03-27,125,25
370459504005,2021-03-27,91,13
370459512002,2021-03-27,45,8
371190041003,2021-03-27,30,5
370970601001,2021-03-27,57,10
371590517001,2021-03-27,116,18
371830534202,2021-03-27,246,59
370059502002,2021-03-27,54,6
370250420002,2021-03-27,58,11
371010414001,2021-03-27,110,25
370810160091,2021-03-27,119,32
370970612023,2021-03-27,216,79
370999504002,2021-03-27,507,236
371179705002,2021-03-27,142,31
371510307003,2021-03-27,179,38
371590514001,2021-03-27,199,34
370210013002,2021-03-27,459,218
370319703031,2021-03-27,18,1
370570602013,2021-03-27,106,17
370810109001,2021-03-27,39,14
370399303001,2021-03-27,88,17
371050305031,2021-03-27,116,23
371070112003,2021-03-27,109,22
371190058271,2021-03-27,73,24
371330002022,2021-03-27,123,20
371559615001,2021-03-27,93,13
370570613002,2021-03-27,46,11
370670021002,2021-03-27,32,11
370810127072,2021-03-27,54,18
371090701006,2021-03-27,27,6
371590508003,2021-03-27,30,10
370630009002,2021-03-27,28,6
370630015021,2021-03-27,60,28
370630019002,2021-03-27,101,24
370670033081,2021-03-27,154,27
370690603013,2021-03-27,419,157
370710335004,2021-03-27,220,31
370810172003,2021-03-27,283,44
371190059071,2021-03-27,222,48
371190059133,2021-03-27,70,16
371459205002,2021-03-27,142,46
370650209003,2021-03-27,16,6
371190057121,2021-03-27,116,36
371539704002,2021-03-27,41,8
371790202041,2021-03-27,145,25
370299501011,2021-03-27,251,62
371010410012,2021-03-27,692,365
371330025002,2021-03-27,112,29
371639703021,2021-03-27,65,7
371779601003,2021-03-27,41,5
371830542062,2021-03-27,124,53
370510029002,2021-03-27,291,142
370970613011,2021-03-27,55,14
371950013002,2021-03-27,76,12
370630018062,2021-03-27,189,42
370670013002,2021-03-27,178,13
370899307022,2021-03-27,147,17
371190060061,2021-03-27,128,38
371470020013,2021-03-27,43,15
371790208004,2021-03-27,81,14
370190203061,2021-03-27,72,15
370210024023,2021-03-27,61,9
370510028002,2021-03-27,169,35
370670022003,2021-03-27,44,13
371190035001,2021-03-27,84,13
371830504002,2021-03-27,35,7
371910001021,2021-03-27,230,46
370350115013,2021-03-27,47,12
370670021001,2021-03-27,48,14
370779706012,2021-03-27,139,30
370810157072,2021-03-27,38,6
371119708003,2021-03-27,58,10
371570412003,2021-03-27,35,12
371830509002,2021-03-27,19,4
371830537251,2021-03-27,111,27
371899202001,2021-03-27,55,14
370459502001,2021-03-27,76,8
371070104002,2021-03-27,26,6
370810114006,2021-03-27,23,5
371070111003,2021-03-27,93,19
371190016031,2021-03-27,51,15
371570412002,2021-03-27,49,8
371619610005,2021-03-27,86,7
371830525042,2021-03-27,33,8
370210026062,2021-03-27,47,12
370510024022,2021-03-27,55,16
371190026001,2021-03-27,40,5
371559616011,2021-03-27,112,24
371830540072,2021-03-27,105,36
370030405004,2021-03-27,229,59
370139309002,2021-03-27,103,34
371830535174,2021-03-27,12,1
370210004001,2021-03-27,123,19
370510033071,2021-03-27,79,21
370630016011,2021-03-27,48,13
371330003021,2021-03-27,174,36
370510033072,2021-03-27,112,29
370839307004,2021-03-27,44,10
371679311004,2021-03-27,33,5
370590803001,2021-03-27,127,36
370630020201,2021-03-27,97,22
370810102003,2021-03-27,42,7
371119701002,2021-03-27,49,9
371470007012,2021-03-27,45,11
371590517003,2021-03-27,36,7
371899207022,2021-03-27,71,16
370350102021,2021-03-27,283,73
370630021001,2021-03-27,116,31
371010407002,2021-03-27,42,10
371290119042,2021-03-27,55,10
370499610011,2021-03-27,25,4
370670026042,2021-03-27,105,34
371119701003,2021-03-27,60,11
371330013003,2021-03-27,135,35
370350116024,2021-03-27,115,17
370630020073,2021-03-27,40,8
370999506003,2021-03-27,273,49
371290101002,2021-03-27,18,6
371639706003,2021-03-27,24,5
370179506005,2021-03-27,49,11
370210006002,2021-03-27,32,6
370270308003,2021-03-27,128,19
371010406002,2021-03-27,60,12
371190058302,2021-03-27,95,20
371879501005,2021-03-27,25,4
370210028032,2021-03-27,62,10
370250417013,2021-03-27,180,29
370339302004,2021-03-27,55,14
370510005003,2021-03-27,20,5
370570610001,2021-03-27,172,35
370610906003,2021-03-27,54,9
371970505023,2021-03-27,66,5
370059503002,2021-03-27,87,21
370630018024,2021-03-27,28,7
371190031091,2021-03-27,71,22
371219501002,2021-03-27,34,8
371290120014,2021-03-27,62,6
371330004023,2021-03-27,87,37
371679312023,2021-03-27,47,11
371830518002,2021-03-27,51,13
370710302032,2021-03-27,43,14
371419201012,2021-03-27,16,4
371790210091,2021-03-27,364,57
370179501002,2021-03-27,88,18
370210018012,2021-03-27,45,13
370270303002,2021-03-27,46,13
370670006002,2021-03-27,19,8
371190038063,2021-03-27,71,19
371190056111,2021-03-27,168,39
370350118023,2021-03-27,106,29
370570615003,2021-03-27,90,20
370690603021,2021-03-27,38,9
370710317042,2021-03-27,139,31
370899305021,2021-03-27,157,27
371779601004,2021-03-27,29,4
370319705011,2021-03-27,89,19
370350111021,2021-03-27,70,19
370670028071,2021-03-27,88,21
371910003041,2021-03-27,156,30
370499605001,2021-03-27,46,10
370510034032,2021-03-27,76,25
370630001022,2021-03-27,40,8
370710321001,2021-03-27,48,13
370899319011,2021-03-27,55,18
371050307022,2021-03-27,64,8
371190027022,2021-03-27,418,122
371190058291,2021-03-27,44,12
371330007003,2021-03-27,180,56
371419205012,2021-03-27,48,15
371790203091,2021-03-27,149,36
371830534211,2021-03-27,279,55
370270306001,2021-03-27,100,15
371190057161,2021-03-27,84,23
371559619004,2021-03-27,24,7
371619608001,2021-03-27,41,12
371830518001,2021-03-27,152,66
370399304004,2021-03-27,46,14
370970614052,2021-03-27,121,22
371190059101,2021-03-27,248,55
371470004002,2021-03-27,121,9
371570404001,2021-03-27,85,19
371639702003,2021-03-27,57,2
371790203142,2021-03-27,102,18
371830537211,2021-03-27,123,26
371950016001,2021-03-27,70,11
370319704022,2021-03-27,27,7
370510015001,2021-03-27,94,27
370510016012,2021-03-27,115,29
370810140002,2021-03-27,71,15
371510301003,2021-03-27,51,17
371559610001,2021-03-27,38,6
371679309004,2021-03-27,70,12
371950006005,2021-03-27,255,52
370370208004,2021-03-27,66,16
370630020253,2021-03-27,49,17
371190056131,2021-03-27,133,38
371290102003,2021-03-27,24,3
371350122022,2021-03-27,58,9
371559613023,2021-03-27,18,6
370010217022,2021-03-27,124,26
370210008001,2021-03-27,22,4
370210010002,2021-03-27,81,36
370670041031,2021-03-27,162,39
371190056192,2021-03-27,94,35
371259505011,2021-03-27,102,22
370250423001,2021-03-27,64,16
370350109002,2021-03-27,74,23
370810113004,2021-03-27,31,10
370919501002,2021-03-27,18,3
371010410011,2021-03-27,312,63
371350107062,2021-03-27,67,20
371350109013,2021-03-27,89,18
371830532012,2021-03-27,307,53
370570619023,2021-03-27,118,21
370670031072,2021-03-27,177,40
371399605012,2021-03-27,74,15
371830535051,2021-03-27,70,22
370010220012,2021-03-27,163,31
370319710022,2021-03-27,62,11
370630014001,2021-03-27,29,13
370670031033,2021-03-27,121,28
371010410022,2021-03-27,164,40
371830534111,2021-03-27,424,110
370839304002,2021-03-27,65,12
371259506023,2021-03-27,126,18
371290119032,2021-03-27,71,17
371290121053,2021-03-27,220,50
370230209001,2021-03-27,117,21
370670031071,2021-03-27,70,16
370710313024,2021-03-27,29,6
370810119052,2021-03-27,36,10
371190055245,2021-03-27,88,27
371290118002,2021-03-27,42,5
371470009001,2021-03-27,57,13
370519801001,2021-03-27,56,15
370810111022,2021-03-27,64,19
370810145022,2021-03-27,89,23
371559604013,2021-03-27,50,8
371950006002,2021-03-27,26,10
370230210001,2021-03-27,77,13
370531103021,2021-03-27,121,31
370810161023,2021-03-27,63,13
370879205002,2021-03-27,54,13
371239603003,2021-03-27,55,15
371330013002,2021-03-27,410,88
371350109011,2021-03-27,110,29
371690705041,2021-03-27,118,26
371950008022,2021-03-27,61,13
370139304001,2021-03-27,40,16
370510037001,2021-03-27,111,24
371190064061,2021-03-27,93,23
371950001004,2021-03-27,472,271
370250406001,2021-03-27,229,50
370499608001,2021-03-27,28,8
370899316004,2021-03-27,46,12
371090710012,2021-03-27,107,27
371119707002,2021-03-27,82,20
371190053051,2021-03-27,36,6
371190058332,2021-03-27,115,19
370010218011,2021-03-27,208,39
370250423002,2021-03-27,104,26
370670011001,2021-03-27,29,5
370810164102,2021-03-27,154,42
371190020034,2021-03-27,41,9
371190051002,2021-03-27,36,20
371259501002,2021-03-27,34,8
371319202003,2021-03-27,29,12
371470006033,2021-03-27,137,21
370210022062,2021-03-27,69,16
370510025032,2021-03-27,93,17
371139705021,2021-03-27,76,14
371290104002,2021-03-27,26,5
371470014011,2021-03-27,86,17
370510009005,2021-03-27,28,2
370810144081,2021-03-27,70,14
370899313001,2021-03-27,27,3
371179701002,2021-03-27,63,7
371190056182,2021-03-27,78,27
370270301003,2021-03-27,43,10
370510034021,2021-03-27,10,1
370519802001,2021-03-27,21,7
371439202021,2021-03-27,72,24
371559614002,2021-03-27,63,15
371790203101,2021-03-27,126,35
370210025052,2021-03-27,112,33
370439501001,2021-03-27,91,17
370499613023,2021-03-27,44,13
370670002001,2021-03-27,52,10
371239605004,2021-03-27,75,13
371330003012,2021-03-27,120,39
371470005012,2021-03-27,117,19
371679301011,2021-03-27,117,19
371830540011,2021-03-27,58,11
370250413021,2021-03-27,538,115
371190056053,2021-03-27,202,39
371650104001,2021-03-27,27,9
370230202011,2021-03-27,48,10
370510011002,2021-03-27,36,12
370710333053,2021-03-27,74,13
370710334003,2021-03-27,31,5
370810128032,2021-03-27,281,67
370810157061,2021-03-27,241,45
370810161022,2021-03-27,45,10
371190057142,2021-03-27,97,19
371790209013,2021-03-27,170,33
370350101022,2021-03-27,187,45
370350114011,2021-03-27,136,35
370710307002,2021-03-27,49,6
371190015082,2021-03-27,96,22
371190055222,2021-03-27,70,20
371350107032,2021-03-27,14,2
370010220011,2021-03-27,96,25
370510036004,2021-03-27,80,20
370650214002,2021-03-27,135,20
370970601003,2021-03-27,146,37
371830544023,2021-03-27,194,53
370010219021,2021-03-27,109,17
370210031024,2021-03-27,109,36
370510033132,2021-03-27,97,23
370510034082,2021-03-27,119,25
371070110012,2021-03-27,57,11
371190061082,2021-03-27,108,19
371259503021,2021-03-27,63,17
371470003011,2021-03-27,50,11
371590511021,2021-03-27,73,17
371679311005,2021-03-27,73,19
370099707002,2021-03-27,115,20
370190204026,2021-03-27,22,6
370210008002,2021-03-27,31,11
370710314023,2021-03-27,41,8
370810111012,2021-03-27,48,14
370810125041,2021-03-27,66,18
370810157042,2021-03-27,132,35
371190041004,2021-03-27,30,9
371590507004,2021-03-27,38,9
371590519012,2021-03-27,179,30
370210005002,2021-03-27,15,2
371190058311,2021-03-27,108,29
371679312011,2021-03-27,55,12
370459507001,2021-03-27,86,14
370670038041,2021-03-27,500,241
370670041041,2021-03-27,175,48
370810170001,2021-03-27,133,20
371190019192,2021-03-27,26,4
371330013001,2021-03-27,128,27
371830523011,2021-03-27,88,21
370010212051,2021-03-27,55,5
370010217021,2021-03-27,170,33
370510030014,2021-03-27,205,47
370510035004,2021-03-27,44,20
371090702012,2021-03-27,50,11
371559612003,2021-03-27,25,7
371830515011,2021-03-27,62,16
370670028013,2021-03-27,128,37
370839308002,2021-03-27,33,11
370970601002,2021-03-27,40,8
371350110003,2021-03-27,39,8
371939610013,2021-03-27,73,14
370250421022,2021-03-27,141,34
370339301002,2021-03-27,29,6
370459501022,2021-03-27,87,13
370510012003,2021-03-27,35,11
371179703004,2021-03-27,54,11
371459202003,2021-03-27,105,28
371350110002,2021-03-27,92,24
371830536011,2021-03-27,149,41
371190020041,2021-03-27,64,13
371190055132,2021-03-27,57,7
371190059062,2021-03-27,40,7
371190063022,2021-03-27,96,23
371459203001,2021-03-27,65,13
371590509033,2021-03-27,543,262
370350101013,2021-03-27,112,17
370459512003,2021-03-27,31,6
371350119012,2021-03-27,53,10
371999601012,2021-03-27,115,26
370350116013,2021-03-27,76,20
371090704003,2021-03-27,82,17
371190036004,2021-03-27,33,4
370459504001,2021-03-27,62,13
370531103022,2021-03-27,83,18
370810160114,2021-03-27,55,12
371190016051,2021-03-27,47,19
371470013011,2021-03-27,216,43
370010214001,2021-03-27,263,113
370919502002,2021-03-27,33,5
371199801001,2021-03-27,48,16
370339306001,2021-03-27,102,28
370670040152,2021-03-27,118,24
370710303012,2021-03-27,119,24
371139703023,2021-03-27,40,9
371190015043,2021-03-27,45,17
371419201021,2021-03-27,55,12
371470008002,2021-03-27,26,4
371470012003,2021-03-27,81,10
371790203103,2021-03-27,265,50
370139308003,2021-03-27,28,11
370810114002,2021-03-27,20,3
371190064052,2021-03-27,184,44
371559610003,2021-03-27,342,198
370510033093,2021-03-27,95,27
371010411013,2021-03-27,169,36
371119708001,2021-03-27,48,15
371290118001,2021-03-27,34,6
371350112051,2021-03-27,92,18
371439201005,2021-03-27,43,12
371830534191,2021-03-27,47,4
370839306003,2021-03-27,30,8
370999508002,2021-03-27,39,9
371010409013,2021-03-27,272,68
371190030112,2021-03-27,20,4
371270105025,2021-03-27,66,11
371570415001,2021-03-27,86,12
371830535222,2021-03-27,151,35
371950008013,2021-03-27,11,1
370099702001,2021-03-27,63,16
370270302003,2021-03-27,65,18
370531104012,2021-03-27,83,16
370810114001,2021-03-27,19,4
371070114002,2021-03-27,75,16
371350119013,2021-03-27,24,4
370459512004,2021-03-27,46,10
370630010022,2021-03-27,16,7
371559607022,2021-03-27,101,19
371570416011,2021-03-27,129,20
370459507003,2021-03-27,86,17
371219501001,2021-03-27,66,18
371259512002,2021-03-27,87,17
370190202041,2021-03-27,30,11
370230212013,2021-03-27,87,19
370510034011,2021-03-27,8,1
370710324014,2021-03-27,155,22
371190063042,2021-03-27,254,40
371290120101,2021-03-27,39,12
371570409002,2021-03-27,68,15
370270314011,2021-03-27,184,40
370299501023,2021-03-27,57,9
370670028092,2021-03-27,120,19
370810167013,2021-03-27,48,8
370079205003,2021-03-27,48,5
370319701022,2021-03-27,22,4
370810160051,2021-03-27,90,23
370850701002,2021-03-27,50,10
371719310031,2021-03-27,72,20
371899203001,2021-03-27,75,38
370010205012,2021-03-27,69,21
370439502002,2021-03-27,127,24
371619608003,2021-03-27,32,6
371830528072,2021-03-27,211,58
370339301001,2021-03-27,70,20
370630015024,2021-03-27,9,5
371070112001,2021-03-27,97,19
371190058262,2021-03-27,108,35
