GEOID,DATE,DEV,COMPHOME
371190053062,2021-03-29,72,25
371290117052,2021-03-29,66,15
371590505003,2021-03-29,106,11
371639701006,2021-03-29,63,12
371830507003,2021-03-29,43,19
370839302003,2021-03-29,61,6
370879201013,2021-03-29,124,23
371090711011,2021-03-29,126,22
371179703002,2021-03-29,30,7
370510035001,2021-03-29,111,26
370670038042,2021-03-29,81,25
371190029061,2021-03-29,63,14
371190039023,2021-03-29,73,21
371619606002,2021-03-29,49,9
371830534181,2021-03-29,178,36
371950017001,2021-03-29,82,12
370350116022,2021-03-29,198,49
370570611001,2021-03-29,67,19
370810105003,2021-03-29,36,10
371050305013,2021-03-29,77,19
371399602004,2021-03-29,60,18
371830535183,2021-03-29,52,13
370190204034,2021-03-29,80,25
370559705011,2021-03-29,60,12
370879201012,2021-03-29,79,14
371510315043,2021-03-29,182,32
371619608004,2021-03-29,54,8
371790202043,2021-03-29,146,21
371899203002,2021-03-29,70,13
370250411001,2021-03-29,78,19
370319704031,2021-03-29,418,262
370459514005,2021-03-29,59,9
370970615032,2021-03-29,274,62
371590518022,2021-03-29,155,31
370250407031,2021-03-29,45,7
370510033042,2021-03-29,37,12
370850703002,2021-03-29,25,7
371190062091,2021-03-29,37,14
371270103004,2021-03-29,26,7
371330002013,2021-03-29,93,24
371790202021,2021-03-29,156,27
370510012004,2021-03-29,106,36
370710317032,2021-03-29,99,15
370810155001,2021-03-29,255,51
370810164061,2021-03-29,214,63
370059502004,2021-03-29,124,50
370350117021,2021-03-29,174,25
370370205001,2021-03-29,72,11
370850709041,2021-03-29,122,34
370970610031,2021-03-29,77,10
371190016032,2021-03-29,65,26
371190055172,2021-03-29,70,15
371690702001,2021-03-29,72,11
371759605003,2021-03-29,64,12
370630005001,2021-03-29,38,2
370810136023,2021-03-29,37,6
371830530042,2021-03-29,53,11
370010215001,2021-03-29,101,19
370630013031,2021-03-29,139,32
371190063031,2021-03-29,107,34
371719305011,2021-03-29,114,17
371830510002,2021-03-29,36,14
371830534162,2021-03-29,187,43
370479303002,2021-03-29,78,8
370630018022,2021-03-29,72,16
371050301012,2021-03-29,76,18
371179706001,2021-03-29,73,19
371219504002,2021-03-29,135,29
370590802002,2021-03-29,65,20
371219503003,2021-03-29,52,9
371330006004,2021-03-29,129,16
371690705014,2021-03-29,78,16
370570618024,2021-03-29,231,38
370630017075,2021-03-29,74,16
370710312021,2021-03-29,47,6
371859503002,2021-03-29,37,13
370250405001,2021-03-29,330,62
370630006002,2021-03-29,61,20
370670029031,2021-03-29,48,16
371830542101,2021-03-29,129,25
370190205112,2021-03-29,94,18
370250424021,2021-03-29,78,14
370319701032,2021-03-29,87,10
370630018071,2021-03-29,85,14
370779704002,2021-03-29,41,8
371190058371,2021-03-29,107,30
371290116083,2021-03-29,99,19
371790210072,2021-03-29,264,64
371830530053,2021-03-29,142,30
370230206003,2021-03-29,80,19
370610905011,2021-03-29,114,18
371499203011,2021-03-29,43,13
371590509012,2021-03-29,95,16
371679312015,2021-03-29,30,10
371939603004,2021-03-29,125,22
370610908023,2021-03-29,103,17
370970607032,2021-03-29,124,17
371510315042,2021-03-29,231,41
371719309012,2021-03-29,76,14
371830528061,2021-03-29,89,22
371859501012,2021-03-29,45,10
370350112002,2021-03-29,85,13
370670026043,2021-03-29,63,20
370670037034,2021-03-29,147,34
371330011013,2021-03-29,114,28
371510313063,2021-03-29,184,33
371559604012,2021-03-29,55,8
371559605031,2021-03-29,64,14
371559611002,2021-03-29,41,11
370670005003,2021-03-29,36,7
371070101001,2021-03-29,36,3
371190021001,2021-03-29,26,8
371190042001,2021-03-29,33,7
371719306001,2021-03-29,97,22
370759201002,2021-03-29,46,12
370810165023,2021-03-29,140,19
371190020021,2021-03-29,71,23
371590509011,2021-03-29,124,26
371790210101,2021-03-29,266,58
370670013001,2021-03-29,61,11
370670017002,2021-03-29,16,6
371190031082,2021-03-29,70,15
371559618023,2021-03-29,42,2
371590509032,2021-03-29,138,25
371899209002,2021-03-29,96,22
370630023001,2021-03-29,36,9
370670028061,2021-03-29,56,9
370710314012,2021-03-29,59,10
370850705003,2021-03-29,113,17
371290115003,2021-03-29,100,26
371419205021,2021-03-29,96,20
371950007003,2021-03-29,20,8
371950017002,2021-03-29,127,20
370630016041,2021-03-29,76,19
370810160032,2021-03-29,104,27
371119709022,2021-03-29,65,8
371790206022,2021-03-29,69,14
371790208001,2021-03-29,38,5
371939612001,2021-03-29,105,19
370319706031,2021-03-29,97,23
370350115043,2021-03-29,131,24
370510002002,2021-03-29,58,20
370510018002,2021-03-29,43,17
370570606012,2021-03-29,169,30
370710306022,2021-03-29,92,13
370710309012,2021-03-29,82,19
370810125053,2021-03-29,95,22
371330021002,2021-03-29,123,31
371419206022,2021-03-29,129,33
371559610002,2021-03-29,34,5
371830541153,2021-03-29,144,34
371939603001,2021-03-29,109,25
370350102024,2021-03-29,98,21
370350117011,2021-03-29,118,26
370879213021,2021-03-29,54,15
371190055242,2021-03-29,35,14
371499203031,2021-03-29,66,16
370030402002,2021-03-29,41,3
370270304004,2021-03-29,72,8
370570611002,2021-03-29,130,27
370810127071,2021-03-29,46,13
371379501012,2021-03-29,79,15
371590510021,2021-03-29,87,17
371790204044,2021-03-29,55,10
371879503001,2021-03-29,19,4
371939605002,2021-03-29,117,22
371950001003,2021-03-29,48,11
370119304002,2021-03-29,53,12
370319708051,2021-03-29,115,23
370590805001,2021-03-29,68,20
370710325052,2021-03-29,72,10
370850713022,2021-03-29,198,51
371330003013,2021-03-29,92,19
371679308021,2021-03-29,191,38
370190206021,2021-03-29,70,16
371010410013,2021-03-29,133,37
371619604002,2021-03-29,81,16
371790203112,2021-03-29,211,47
370250416011,2021-03-29,109,23
370970614081,2021-03-29,294,69
371239605002,2021-03-29,49,10
371790210102,2021-03-29,331,69
370030401001,2021-03-29,70,8
370510017004,2021-03-29,236,53
370670020011,2021-03-29,32,12
370899301003,2021-03-29,105,27
370939801001,2021-03-29,13,1
371399604005,2021-03-29,63,17
370250426012,2021-03-29,167,43
370670028091,2021-03-29,69,20
370919504021,2021-03-29,19,3
371190030083,2021-03-29,72,16
371330012002,2021-03-29,59,11
370210026041,2021-03-29,191,34
371190020042,2021-03-29,41,6
371690705031,2021-03-29,58,17
371830534151,2021-03-29,266,60
370179503001,2021-03-29,75,16
370210012005,2021-03-29,26,2
370230212012,2021-03-29,73,17
370839309006,2021-03-29,36,8
371190055131,2021-03-29,93,20
370350104013,2021-03-29,133,24
370850709021,2021-03-29,189,58
370919502001,2021-03-29,46,7
371190055232,2021-03-29,111,23
371350122011,2021-03-29,48,13
371570404003,2021-03-29,80,14
371590517004,2021-03-29,93,14
371830536041,2021-03-29,97,24
370570616001,2021-03-29,62,20
370810139001,2021-03-29,17,5
370970609021,2021-03-29,77,10
371139701002,2021-03-29,89,14
371190019202,2021-03-29,58,15
371559619002,2021-03-29,41,4
370139310004,2021-03-29,86,16
371010413003,2021-03-29,107,18
371190027012,2021-03-29,26,4
371830543023,2021-03-29,122,36
370810138005,2021-03-29,67,21
370810157032,2021-03-29,117,27
371539709001,2021-03-29,60,5
371830535063,2021-03-29,359,175
370270314011,2021-03-29,182,25
370299501023,2021-03-29,57,9
370670028092,2021-03-29,133,20
370810167013,2021-03-29,53,13
370190204052,2021-03-29,84,26
370250422001,2021-03-29,89,17
370370201032,2021-03-29,42,8
370810154022,2021-03-29,136,35
371190030072,2021-03-29,79,14
371830525051,2021-03-29,122,29
370139305022,2021-03-29,45,9
370670031062,2021-03-29,48,8
371290116071,2021-03-29,96,30
371470014013,2021-03-29,53,17
371639706001,2021-03-29,96,15
371830524071,2021-03-29,82,17
370650216001,2021-03-29,92,26
371190059161,2021-03-29,54,13
371899201002,2021-03-29,78,12
370270305002,2021-03-29,67,16
370810126042,2021-03-29,42,11
371050304013,2021-03-29,42,12
371759604022,2021-03-29,16,5
370630021003,2021-03-29,100,24
371419202041,2021-03-29,37,1
370210009002,2021-03-29,29,15
370350117025,2021-03-29,84,11
370670015001,2021-03-29,57,10
370670028073,2021-03-29,101,28
370850713021,2021-03-29,120,27
371190056121,2021-03-29,144,46
371190058112,2021-03-29,71,18
371559606003,2021-03-29,65,11
370210010003,2021-03-29,33,4
370499613032,2021-03-29,129,35
370510023002,2021-03-29,122,37
370630020082,2021-03-29,98,26
370710308023,2021-03-29,50,15
371070108002,2021-03-29,69,19
371590502012,2021-03-29,57,8
370459501014,2021-03-29,63,9
370670034041,2021-03-29,62,8
370850701001,2021-03-29,87,18
371830544021,2021-03-29,63,14
370059501004,2021-03-29,62,4
370370202002,2021-03-29,80,14
370510033091,2021-03-29,80,20
370531101012,2021-03-29,25,7
371190060071,2021-03-29,202,47
371559608014,2021-03-29,15,9
371759604012,2021-03-29,98,17
371859502004,2021-03-29,31,4
370210011002,2021-03-29,73,24
371259506022,2021-03-29,138,24
371439201001,2021-03-29,73,21
371459201004,2021-03-29,111,28
371639701003,2021-03-29,42,8
371970502002,2021-03-29,133,17
370250423004,2021-03-29,55,5
370319701021,2021-03-29,139,26
370319711021,2021-03-29,20,5
370419302006,2021-03-29,77,13
370670041022,2021-03-29,90,22
371590512012,2021-03-29,70,18
370190205102,2021-03-29,41,10
370850702003,2021-03-29,34,12
371330002023,2021-03-29,100,19
371350121004,2021-03-29,43,13
371899207011,2021-03-29,72,13
370570605002,2021-03-29,108,21
370710333031,2021-03-29,185,27
370810102002,2021-03-29,44,14
371190019231,2021-03-29,101,23
371559615003,2021-03-29,95,23
370099708003,2021-03-29,144,24
370250410004,2021-03-29,99,13
370570606021,2021-03-29,146,18
370670025012,2021-03-29,36,8
370459502003,2021-03-29,93,18
371090703002,2021-03-29,149,29
371350121002,2021-03-29,73,14
371679312012,2021-03-29,40,3
370319711013,2021-03-29,32,7
370630017112,2021-03-29,29,7
370710332033,2021-03-29,39,14
370839309005,2021-03-29,19,5
371590520001,2021-03-29,23,9
371830537161,2021-03-29,32,6
370630020231,2021-03-29,40,7
371330028004,2021-03-29,71,14
371819607004,2021-03-29,27,12
371939612003,2021-03-29,75,12
370630016033,2021-03-29,51,13
370690608011,2021-03-29,77,16
371299801001,2021-03-29,8,1
371639710004,2021-03-29,46,21
371790210121,2021-03-29,219,45
371910003031,2021-03-29,245,47
370370203001,2021-03-29,71,11
370510021002,2021-03-29,111,32
371190042002,2021-03-29,23,7
370630020273,2021-03-29,83,21
370670041021,2021-03-29,61,15
371650105001,2021-03-29,48,7
370510034012,2021-03-29,81,16
370570604003,2021-03-29,152,24
370970613012,2021-03-29,101,18
371119705001,2021-03-29,64,13
371830535072,2021-03-29,62,22
371939608011,2021-03-29,69,14
370010201003,2021-03-29,27,6
370810126102,2021-03-29,70,10
370850711023,2021-03-29,43,4
371190019112,2021-03-29,55,10
371830527052,2021-03-29,97,27
371910015002,2021-03-29,51,13
370479312001,2021-03-29,75,13
370799501013,2021-03-29,80,10
370810161033,2021-03-29,35,4
370850714023,2021-03-29,122,28
370999509002,2021-03-29,50,6
371470012001,2021-03-29,342,73
371650105002,2021-03-29,47,14
370190206023,2021-03-29,65,8
370670034042,2021-03-29,72,22
370499601021,2021-03-29,45,16
371830528071,2021-03-29,128,36
371830530092,2021-03-29,272,65
370710313011,2021-03-29,88,12
370779707032,2021-03-29,10,3
371190039032,2021-03-29,33,6
371330028003,2021-03-29,225,57
371459205004,2021-03-29,86,23
371830534182,2021-03-29,69,21
371830537212,2021-03-29,82,15
371859503003,2021-03-29,38,6
371899209001,2021-03-29,45,8
371239601001,2021-03-29,100,18
371570411004,2021-03-29,101,19
371830537163,2021-03-29,52,12
370319710011,2021-03-29,46,9
370510007021,2021-03-29,54,11
370510020024,2021-03-29,52,13
370710307003,2021-03-29,104,23
370939702011,2021-03-29,36,6
371190034004,2021-03-29,48,7
371239604022,2021-03-29,60,15
371650101024,2021-03-29,63,12
370010220023,2021-03-29,83,20
370139309003,2021-03-29,36,4
370479311002,2021-03-29,128,14
370510006004,2021-03-29,51,23
370510025013,2021-03-29,225,66
370710303021,2021-03-29,166,45
370710333042,2021-03-29,213,32
370810142004,2021-03-29,45,11
371419206021,2021-03-29,178,37
371899207032,2021-03-29,79,17
370139301006,2021-03-29,32,11
370190203062,2021-03-29,51,12
370250417012,2021-03-29,140,26
370350115012,2021-03-29,166,31
370510036001,2021-03-29,20,2
370810111021,2021-03-29,73,17
370899311001,2021-03-29,56,6
371190030121,2021-03-29,34,5
371190043022,2021-03-29,110,42
371559618012,2021-03-29,51,6
371830532032,2021-03-29,347,68
371830541053,2021-03-29,381,176
370510034042,2021-03-29,80,16
370570603042,2021-03-29,86,6
370939702022,2021-03-29,94,20
371039203002,2021-03-29,42,9
371190058261,2021-03-29,37,8
371830540082,2021-03-29,73,17
370010204004,2021-03-29,24,4
370190201042,2021-03-29,134,30
370270308004,2021-03-29,179,40
370350102011,2021-03-29,163,28
370670032013,2021-03-29,873,509
370810157041,2021-03-29,207,49
371830516004,2021-03-29,48,2
370610907011,2021-03-29,79,11
371190053061,2021-03-29,27,8
371190057171,2021-03-29,92,17
370319705032,2021-03-29,41,10
370810137002,2021-03-29,32,3
371510313062,2021-03-29,125,17
371570410011,2021-03-29,95,21
371910003023,2021-03-29,85,25
370499610021,2021-03-29,109,30
370810144071,2021-03-29,105,29
371190059122,2021-03-29,218,69
371190062142,2021-03-29,123,24
371590519011,2021-03-29,179,24
371830537092,2021-03-29,101,25
371970501012,2021-03-29,148,27
370030402003,2021-03-29,97,10
370139303001,2021-03-29,65,21
370179504002,2021-03-29,33,12
370179505001,2021-03-29,98,15
370250424012,2021-03-29,142,35
370710328004,2021-03-29,114,31
371570415004,2021-03-29,77,9
371830541091,2021-03-29,128,33
370030402001,2021-03-29,65,13
370210014001,2021-03-29,52,12
371590502013,2021-03-29,117,23
371590507002,2021-03-29,19,1
370350107003,2021-03-29,43,13
370510011001,2021-03-29,33,7
370630018082,2021-03-29,402,92
371190019203,2021-03-29,42,14
371470010031,2021-03-29,104,22
370010218021,2021-03-29,132,25
370010218032,2021-03-29,60,14
370319711022,2021-03-29,14,1
370710309022,2021-03-29,64,11
371290103003,2021-03-29,26,3
371590503001,2021-03-29,49,10
370010202001,2021-03-29,53,11
370710301013,2021-03-29,105,22
371190056203,2021-03-29,133,34
371639703012,2021-03-29,204,31
371679305003,2021-03-29,356,173
371010407003,2021-03-29,41,12
371350114001,2021-03-29,51,14
371619608005,2021-03-29,77,10
370010205011,2021-03-29,144,31
370190205062,2021-03-29,479,153
370510007013,2021-03-29,74,19
370510020022,2021-03-29,103,33
370610901001,2021-03-29,117,16
370630004013,2021-03-29,48,17
370970609023,2021-03-29,92,22
371350115001,2021-03-29,176,79
371459206021,2021-03-29,69,14
371830543012,2021-03-29,62,18
371939609003,2021-03-29,74,9
370670039031,2021-03-29,64,15
370670039032,2021-03-29,85,20
370650210004,2021-03-29,48,12
370899313003,2021-03-29,70,11
371070107003,2021-03-29,22,1
371070111001,2021-03-29,46,8
371190064072,2021-03-29,167,39
371470013012,2021-03-29,44,9
371830532072,2021-03-29,748,168
370810144102,2021-03-29,45,12
371259503014,2021-03-29,169,46
371590510024,2021-03-29,106,17
370190201011,2021-03-29,147,44
370650202004,2021-03-29,56,8
370650215003,2021-03-29,101,16
371290118003,2021-03-29,23,1
371830544033,2021-03-29,79,17
371879502001,2021-03-29,49,10
371999602002,2021-03-29,85,16
370970609024,2021-03-29,99,20
371330012005,2021-03-29,97,23
370810152004,2021-03-29,70,16
371050307011,2021-03-29,160,30
371259505022,2021-03-29,139,22
371350122023,2021-03-29,28,5
370230203021,2021-03-29,128,16
370650202002,2021-03-29,36,14
370670040102,2021-03-29,63,13
370850704011,2021-03-29,138,27
371350119011,2021-03-29,86,22
371790209023,2021-03-29,134,25
370970612051,2021-03-29,77,16
371590505001,2021-03-29,101,15
371950006003,2021-03-29,23,1
370030404001,2021-03-29,103,14
370079205001,2021-03-29,49,6
370179505003,2021-03-29,79,21
370510030021,2021-03-29,188,25
370710324011,2021-03-29,95,21
370810163031,2021-03-29,134,32
371190063043,2021-03-29,192,54
371259504021,2021-03-29,63,11
371470020024,2021-03-29,24,9
370479304001,2021-03-29,63,7
370510021001,2021-03-29,62,14
370650203003,2021-03-29,25,8
370810127043,2021-03-29,207,126
370899304021,2021-03-29,64,7
370810104042,2021-03-29,41,3
370810109002,2021-03-29,31,6
370939702021,2021-03-29,95,19
371819605002,2021-03-29,37,11
371830506002,2021-03-29,15,3
370319708031,2021-03-29,44,8
370459504006,2021-03-29,97,17
370510033053,2021-03-29,83,22
370630018012,2021-03-29,23,8
370810119042,2021-03-29,124,28
371010403011,2021-03-29,40,7
371510305022,2021-03-29,44,6
371510309003,2021-03-29,78,9
371950004003,2021-03-29,44,17
370119302001,2021-03-29,76,12
370159602003,2021-03-29,34,8
370319706011,2021-03-29,68,16
370630020132,2021-03-29,28,8
370810126092,2021-03-29,630,267
371010401002,2021-03-29,106,25
371970501022,2021-03-29,48,13
370710315002,2021-03-29,33,5
371470019003,2021-03-29,75,17
371510316011,2021-03-29,90,24
370810172002,2021-03-29,130,25
370899319013,2021-03-29,45,10
370270311004,2021-03-29,50,17
371119707003,2021-03-29,91,15
371190058411,2021-03-29,154,39
371190061072,2021-03-29,114,34
371350111011,2021-03-29,129,27
371830511022,2021-03-29,156,35
370479305003,2021-03-29,65,16
370810145021,2021-03-29,135,36
371119704002,2021-03-29,58,13
371139703013,2021-03-29,35,5
371830538051,2021-03-29,55,18
371830541103,2021-03-29,128,38
370210018023,2021-03-29,173,70
370250425031,2021-03-29,351,74
370370201062,2021-03-29,81,14
370510016032,2021-03-29,96,22
370799501012,2021-03-29,67,10
370810108001,2021-03-29,28,1
371259504013,2021-03-29,103,17
371399604003,2021-03-29,26,7
370510030013,2021-03-29,266,55
370190201031,2021-03-29,231,53
370190204035,2021-03-29,31,6
370190205081,2021-03-29,108,25
370510007011,2021-03-29,116,24
370510019021,2021-03-29,100,30
370630020081,2021-03-29,35,6
370970610032,2021-03-29,202,48
370970612011,2021-03-29,49,7
371190047001,2021-03-29,52,13
371190055171,2021-03-29,157,31
371259509001,2021-03-29,24,1
371350111023,2021-03-29,70,25
371559604022,2021-03-29,80,22
370250419023,2021-03-29,67,10
370319702002,2021-03-29,36,6
371619603003,2021-03-29,44,8
370570604002,2021-03-29,140,27
370350101021,2021-03-29,50,13
370350118011,2021-03-29,151,28
371510315041,2021-03-29,74,13
371590515013,2021-03-29,41,10
370270312011,2021-03-29,32,8
370319704033,2021-03-29,10,1
371190016082,2021-03-29,46,9
370230212032,2021-03-29,116,17
370510032042,2021-03-29,68,21
371270103003,2021-03-29,26,9
371379501023,2021-03-29,45,7
370079205004,2021-03-29,70,15
370459516021,2021-03-29,94,18
370610902002,2021-03-29,84,15
370630018011,2021-03-29,89,18
370670040131,2021-03-29,67,26
370710305011,2021-03-29,106,11
370839305013,2021-03-29,355,227
371830535161,2021-03-29,83,19
371190057151,2021-03-29,187,42
371190062043,2021-03-29,210,37
371539702002,2021-03-29,68,7
371950015003,2021-03-29,205,25
370079204001,2021-03-29,42,9
371190057143,2021-03-29,67,12
371439201003,2021-03-29,54,9
371470007022,2021-03-29,30,9
371939605003,2021-03-29,33,1
371939610021,2021-03-29,227,66
370299501021,2021-03-29,203,30
370810105002,2021-03-29,37,5
370879212003,2021-03-29,34,3
371010405001,2021-03-29,178,30
371639710001,2021-03-29,37,9
371719310023,2021-03-29,67,2
371830534161,2021-03-29,166,38
370190202022,2021-03-29,139,35
370630010024,2021-03-29,43,14
370839301003,2021-03-29,30,14
370899319012,2021-03-29,75,18
371190056051,2021-03-29,115,23
371510308023,2021-03-29,126,29
371510314001,2021-03-29,77,8
371719308014,2021-03-29,80,8
371910014004,2021-03-29,88,29
