GEOID,DATE,DEV,COMPHOME
370210026041,2021-04-15,182,42
371190020042,2021-04-15,54,14
371690705031,2021-04-15,62,17
371830534151,2021-04-15,284,90
370030403002,2021-04-15,126,26
370810110002,2021-04-15,29,10
370810112003,2021-04-15,36,13
370970614051,2021-04-15,131,23
371090706001,2021-04-15,162,31
371330021001,2021-04-15,54,17
371559602021,2021-04-15,61,11
371570401013,2021-04-15,75,19
371999602003,2021-04-15,39,8
370499603002,2021-04-15,88,14
370710305012,2021-04-15,110,33
370810168002,2021-04-15,121,38
371190014002,2021-04-15,56,9
371350121003,2021-04-15,51,16
371439202011,2021-04-15,46,8
371899210001,2021-04-15,47,12
370570612014,2021-04-15,39,9
370630017061,2021-04-15,87,35
371190019172,2021-04-15,67,19
371570410014,2021-04-15,66,15
371590509013,2021-04-15,50,14
371830525033,2021-04-15,82,19
371830527062,2021-04-15,48,18
370630023001,2021-04-15,33,9
370670028061,2021-04-15,53,8
370710314012,2021-04-15,62,16
370850705003,2021-04-15,110,25
371290115003,2021-04-15,114,29
371419205021,2021-04-15,97,27
371950007003,2021-04-15,18,8
371950017002,2021-04-15,131,26
370810126172,2021-04-15,64,11
371010402021,2021-04-15,142,32
371119702003,2021-04-15,59,15
371190030163,2021-04-15,52,17
371830526022,2021-04-15,56,17
370010211021,2021-04-15,38,12
370179503002,2021-04-15,61,7
370210032031,2021-04-15,167,40
370479301002,2021-04-15,108,31
371590514002,2021-04-15,148,30
371619603001,2021-04-15,23,7
371619609003,2021-04-15,79,17
370099705005,2021-04-15,83,17
370710331003,2021-04-15,50,12
371039203003,2021-04-15,75,22
371790203122,2021-04-15,123,30
371830536013,2021-04-15,193,64
371970503003,2021-04-15,53,16
371070105003,2021-04-15,23,5
371070108001,2021-04-15,77,26
371150101002,2021-04-15,61,14
371330003023,2021-04-15,192,53
370010204001,2021-04-15,123,27
370759203003,2021-04-15,21,5
370810137004,2021-04-15,23,7
370839305021,2021-04-15,50,9
370939704011,2021-04-15,112,41
371090703001,2021-04-15,180,38
371190001002,2021-04-15,70,18
371259503013,2021-04-15,69,24
371290119022,2021-04-15,62,12
371830537073,2021-04-15,57,18
370030407001,2021-04-15,121,19
370190202011,2021-04-15,133,31
370459511004,2021-04-15,42,17
370710333072,2021-04-15,77,17
371190039024,2021-04-15,39,13
371190043031,2021-04-15,186,48
371190061031,2021-04-15,154,49
371510305021,2021-04-15,180,49
371819604001,2021-04-15,64,13
371830508001,2021-04-15,18,6
371830517003,2021-04-15,76,17
371830528082,2021-04-15,196,59
370570618024,2021-04-15,238,61
370630017075,2021-04-15,78,24
370710312021,2021-04-15,48,11
371859503002,2021-04-15,31,10
370250411004,2021-04-15,161,37
370670040124,2021-04-15,56,14
370690603011,2021-04-15,120,27
370690607001,2021-04-15,107,30
370710327043,2021-04-15,76,23
370779707013,2021-04-15,57,6
370850713033,2021-04-15,129,26
371090710014,2021-04-15,168,35
371290103004,2021-04-15,75,26
371559613024,2021-04-15,31,8
371910006024,2021-04-15,26,7
371910013013,2021-04-15,89,27
370250421022,2021-04-15,128,42
370339301002,2021-04-15,32,8
370210030013,2021-04-15,93,20
370879205001,2021-04-15,47,7
371010415032,2021-04-15,152,25
371190030113,2021-04-15,44,5
371190030152,2021-04-15,114,31
370030401001,2021-04-15,62,13
370510017004,2021-04-15,235,53
370670020011,2021-04-15,36,10
370899301003,2021-04-15,102,30
370939801001,2021-04-15,15,6
371399604005,2021-04-15,67,20
370759201002,2021-04-15,49,13
370810165023,2021-04-15,138,27
371190020021,2021-04-15,65,22
371590509011,2021-04-15,128,35
371790210101,2021-04-15,260,64
370630016041,2021-04-15,72,26
370810160032,2021-04-15,109,41
371119709022,2021-04-15,52,7
371790206022,2021-04-15,65,20
371790208001,2021-04-15,38,9
371939612001,2021-04-15,110,18
370670026034,2021-04-15,71,27
370810105001,2021-04-15,30,6
370810161011,2021-04-15,95,28
370850704022,2021-04-15,121,32
371190012002,2021-04-15,35,12
371190023002,2021-04-15,63,28
371350107054,2021-04-15,8,1
371590517005,2021-04-15,146,31
370010208026,2021-04-15,45,9
370010211023,2021-04-15,339,155
370190201033,2021-04-15,160,59
370510033046,2021-04-15,46,13
370650202001,2021-04-15,45,22
371179703003,2021-04-15,69,12
371270107003,2021-04-15,125,33
371570405022,2021-04-15,76,24
370319703012,2021-04-15,67,19
370499601022,2021-04-15,84,26
370510033092,2021-04-15,88,23
370899320002,2021-04-15,114,18
371190017012,2021-04-15,71,23
371399604001,2021-04-15,42,12
371510303012,2021-04-15,265,91
371790210051,2021-04-15,183,47
370499610021,2021-04-15,109,29
370810144071,2021-04-15,106,27
371190059122,2021-04-15,204,62
371190062142,2021-04-15,118,29
371590519011,2021-04-15,177,38
371830537092,2021-04-15,101,30
371970501012,2021-04-15,155,38
370879207003,2021-04-15,108,37
370899310005,2021-04-15,41,6
371119708002,2021-04-15,111,19
371190029032,2021-04-15,75,17
371190058472,2021-04-15,141,35
371830520024,2021-04-15,33,8
371910001022,2021-04-15,263,60
370179503001,2021-04-15,93,23
370210012005,2021-04-15,29,8
370230212012,2021-04-15,70,15
370839309006,2021-04-15,37,11
371190055131,2021-04-15,95,24
370399305002,2021-04-15,104,19
370499613022,2021-04-15,69,16
370510027003,2021-04-15,169,33
371830521014,2021-04-15,53,17
371830525031,2021-04-15,73,10
371179704002,2021-04-15,47,17
370650210004,2021-04-15,45,10
370899313003,2021-04-15,78,20
371070107003,2021-04-15,24,3
371070111001,2021-04-15,48,17
371190064072,2021-04-15,173,50
371470013012,2021-04-15,56,12
371830532072,2021-04-15,769,207
371050304024,2021-04-15,119,39
371419201022,2021-04-15,47,7
371619610001,2021-04-15,58,14
371830514004,2021-04-15,242,47
371830531102,2021-04-15,110,29
371830542071,2021-04-15,624,183
371950008012,2021-04-15,40,10
370350111012,2021-04-15,142,23
370970607021,2021-04-15,125,24
371190055133,2021-04-15,46,17
370319706031,2021-04-15,96,28
370350115043,2021-04-15,124,25
370510002002,2021-04-15,58,27
370510018002,2021-04-15,51,17
370570606012,2021-04-15,164,41
370710306022,2021-04-15,93,19
370710309012,2021-04-15,79,21
370810125053,2021-04-15,91,27
371330021002,2021-04-15,114,30
371419206022,2021-04-15,141,24
371559610002,2021-04-15,30,3
371830541153,2021-04-15,168,51
371939603001,2021-04-15,117,25
370190203101,2021-04-15,50,14
371119703003,2021-04-15,27,2
371270105042,2021-04-15,58,16
371539708005,2021-04-15,69,14
371830531103,2021-04-15,116,26
371050305034,2021-04-15,94,19
371190053062,2021-04-15,79,27
371290117052,2021-04-15,70,22
371590505003,2021-04-15,112,17
371639701006,2021-04-15,58,7
371830507003,2021-04-15,43,14
370510034042,2021-04-15,69,17
370570603042,2021-04-15,81,15
370939702022,2021-04-15,100,28
371039203002,2021-04-15,61,19
371190058261,2021-04-15,44,5
371830540082,2021-04-15,75,19
370350110001,2021-04-15,104,19
370350112003,2021-04-15,44,7
370919501004,2021-04-15,20,9
371150105002,2021-04-15,51,10
371190057064,2021-04-15,96,17
371259504022,2021-04-15,53,19
371319204021,2021-04-15,31,8
371330009001,2021-04-15,83,22
371559605022,2021-04-15,84,29
370350116022,2021-04-15,204,49
370570611001,2021-04-15,55,8
370810105003,2021-04-15,48,14
371050305013,2021-04-15,86,28
371399602004,2021-04-15,63,24
371830535183,2021-04-15,54,12
370190205112,2021-04-15,101,31
370250424021,2021-04-15,70,20
370319701032,2021-04-15,80,25
370630018071,2021-04-15,95,22
370779704002,2021-04-15,47,21
371190058371,2021-04-15,104,41
371290116083,2021-04-15,96,26
371790210072,2021-04-15,260,67
371830530053,2021-04-15,152,54
370479310002,2021-04-15,100,21
370510016041,2021-04-15,63,12
371350111012,2021-04-15,86,21
371719306002,2021-04-15,82,18
370510035001,2021-04-15,99,26
370670038042,2021-04-15,83,23
371190029061,2021-04-15,57,13
371190039023,2021-04-15,63,21
371619606002,2021-04-15,44,18
371830534181,2021-04-15,181,60
371950017001,2021-04-15,77,11
370570606022,2021-04-15,117,27
370670004003,2021-04-15,61,26
371330001024,2021-04-15,180,51
371350118001,2021-04-15,60,19
371650101011,2021-04-15,74,17
371719301023,2021-04-15,113,25
370250423004,2021-04-15,50,7
370319701021,2021-04-15,137,34
370319711021,2021-04-15,20,1
370419302006,2021-04-15,87,20
370670041022,2021-04-15,105,30
371590512012,2021-04-15,72,22
370250426012,2021-04-15,170,52
370670028091,2021-04-15,78,25
370919504021,2021-04-15,23,6
371190030083,2021-04-15,76,13
371330012002,2021-04-15,73,23
371010409023,2021-04-15,184,41
371139702001,2021-04-15,67,14
371139704001,2021-04-15,73,22
371190032041,2021-04-15,33,13
371290116031,2021-04-15,71,22
370119304002,2021-04-15,51,15
370319708051,2021-04-15,103,20
370590805001,2021-04-15,70,17
370710325052,2021-04-15,49,10
370850713022,2021-04-15,204,59
371330003013,2021-04-15,95,23
371679308021,2021-04-15,177,45
370099705001,2021-04-15,93,19
370710313021,2021-04-15,69,19
371190019102,2021-04-15,34,13
371190022001,2021-04-15,55,14
371470020023,2021-04-15,22,2
371570402003,2021-04-15,101,30
371639703023,2021-04-15,178,40
371830510001,2021-04-15,89,19
370850712031,2021-04-15,51,18
370970613021,2021-04-15,119,33
371830527042,2021-04-15,75,29
371950013004,2021-04-15,82,21
370030405004,2021-04-15,240,58
370139309002,2021-04-15,100,31
371830535174,2021-04-15,24,2
370670027012,2021-04-15,75,21
370670039041,2021-04-15,105,29
371010406001,2021-04-15,55,18
371179705003,2021-04-15,72,21
371330026001,2021-04-15,18,10
371970502001,2021-04-15,117,36
370159603001,2021-04-15,49,17
370190203102,2021-04-15,24,8
370810125091,2021-04-15,118,26
370810127062,2021-04-15,57,19
371090702011,2021-04-15,210,41
370010219023,2021-04-15,120,20
371270113002,2021-04-15,57,12
371830532011,2021-04-15,591,149
370459510004,2021-04-15,38,10
370670037011,2021-04-15,33,11
371270105031,2021-04-15,74,13
371290106003,2021-04-15,79,23
371590515021,2021-04-15,114,25
371910003021,2021-04-15,102,30
370210024012,2021-04-15,71,18
370570603031,2021-04-15,191,51
370570615004,2021-04-15,92,30
370650210001,2021-04-15,77,26
370810157062,2021-04-15,114,32
370970602002,2021-04-15,67,18
371119707001,2021-04-15,57,15
371239601003,2021-04-15,39,8
371419201033,2021-04-15,223,48
371899204001,2021-04-15,242,54
370010220023,2021-04-15,96,24
370139309003,2021-04-15,45,14
370479311002,2021-04-15,128,20
370510006004,2021-04-15,44,12
370510025013,2021-04-15,325,136
370710303021,2021-04-15,158,37
370710333042,2021-04-15,214,43
370810142004,2021-04-15,47,16
371419206021,2021-04-15,180,27
371899207032,2021-04-15,73,14
371239601001,2021-04-15,109,26
371570411004,2021-04-15,109,33
371830537163,2021-04-15,70,26
370250405001,2021-04-15,309,49
370630006002,2021-04-15,68,28
370670029031,2021-04-15,58,12
371830542101,2021-04-15,130,36
370319710011,2021-04-15,46,14
370510007021,2021-04-15,53,9
370510020024,2021-04-15,41,14
370710307003,2021-04-15,107,19
370939702011,2021-04-15,36,7
371190034004,2021-04-15,48,11
371239604022,2021-04-15,58,15
371650101024,2021-04-15,57,18
370350112002,2021-04-15,71,22
370670026043,2021-04-15,72,18
370670037034,2021-04-15,152,37
371330011013,2021-04-15,118,25
371510313063,2021-04-15,168,33
371559604012,2021-04-15,57,14
371559605031,2021-04-15,71,14
371559611002,2021-04-15,57,17
370810138005,2021-04-15,80,25
370810157032,2021-04-15,126,37
371539709001,2021-04-15,65,12
371830535063,2021-04-15,283,114
370610907011,2021-04-15,82,27
371190053061,2021-04-15,27,12
371190057171,2021-04-15,109,39
370590802002,2021-04-15,59,16
371219503003,2021-04-15,48,8
371330006004,2021-04-15,131,27
371690705014,2021-04-15,84,30
370119302001,2021-04-15,78,23
370159602003,2021-04-15,49,7
370319706011,2021-04-15,68,14
370630020132,2021-04-15,22,3
370810126092,2021-04-15,542,239
371010401002,2021-04-15,107,19
371970501022,2021-04-15,49,12
370190205102,2021-04-15,42,9
370850702003,2021-04-15,31,9
371330002023,2021-04-15,99,28
371350121004,2021-04-15,39,11
371899207011,2021-04-15,64,15
370630021003,2021-04-15,113,36
371419202041,2021-04-15,50,8
370459502003,2021-04-15,91,20
371090703002,2021-04-15,147,29
371350121002,2021-04-15,83,26
371679312012,2021-04-15,40,7
370250416011,2021-04-15,123,26
370970614081,2021-04-15,289,59
371239605002,2021-04-15,49,12
371790210102,2021-04-15,325,76
370459501021,2021-04-15,97,13
370810106023,2021-04-15,80,24
370970612042,2021-04-15,112,31
371290120102,2021-04-15,408,134
370970609024,2021-04-15,94,23
371330012005,2021-04-15,95,18
370030402002,2021-04-15,43,8
370270304004,2021-04-15,73,13
370570611002,2021-04-15,142,31
370810127071,2021-04-15,44,11
371379501012,2021-04-15,76,24
371590510021,2021-04-15,86,17
371790204044,2021-04-15,54,27
371879503001,2021-04-15,25,9
371939605002,2021-04-15,117,30
371950001003,2021-04-15,39,14
370510034012,2021-04-15,78,24
370570604003,2021-04-15,152,34
370970613012,2021-04-15,96,17
371119705001,2021-04-15,63,13
371830535072,2021-04-15,67,23
371939608011,2021-04-15,65,21
370190201011,2021-04-15,161,46
370650202004,2021-04-15,40,11
370650215003,2021-04-15,108,18
371290118003,2021-04-15,33,8
371830544033,2021-04-15,81,22
371879502001,2021-04-15,52,11
371999602002,2021-04-15,87,19
370319705032,2021-04-15,44,9
370810137002,2021-04-15,31,6
371510313062,2021-04-15,127,27
371570410011,2021-04-15,85,22
371910003023,2021-04-15,87,17
370670013001,2021-04-15,57,11
370670017002,2021-04-15,19,10
371190031082,2021-04-15,60,14
371559618023,2021-04-15,44,13
371590509032,2021-04-15,130,33
371899209002,2021-04-15,101,25
370319711013,2021-04-15,33,4
370630017112,2021-04-15,34,5
370710332033,2021-04-15,34,9
370839309005,2021-04-15,13,1
371590520001,2021-04-15,23,8
371830537161,2021-04-15,37,3
370350110002,2021-04-15,51,10
370670040122,2021-04-15,87,18
370810112002,2021-04-15,29,10
371190053052,2021-04-15,27,5
371419204032,2021-04-15,167,44
371639703013,2021-04-15,155,39
370139301006,2021-04-15,29,8
370190203062,2021-04-15,52,14
370250417012,2021-04-15,148,35
370350115012,2021-04-15,172,34
370510036001,2021-04-15,27,5
370810111021,2021-04-15,76,27
370899311001,2021-04-15,54,12
371190030121,2021-04-15,28,5
371190043022,2021-04-15,110,34
371559618012,2021-04-15,49,12
371830532032,2021-04-15,357,86
371830541053,2021-04-15,303,125
370190201031,2021-04-15,213,54
370190204035,2021-04-15,29,6
370190205081,2021-04-15,130,39
370510007011,2021-04-15,117,21
370510019021,2021-04-15,120,35
370630020081,2021-04-15,31,6
370970610032,2021-04-15,221,62
370970612011,2021-04-15,50,16
371190047001,2021-04-15,51,20
371190055171,2021-04-15,176,40
371259509001,2021-04-15,22,6
371350111023,2021-04-15,67,19
371559604022,2021-04-15,95,36
370210011002,2021-04-15,63,18
371259506022,2021-04-15,130,34
371439201001,2021-04-15,78,22
371459201004,2021-04-15,108,30
371639701003,2021-04-15,43,8
371970502002,2021-04-15,134,26
370630005001,2021-04-15,38,7
370810136023,2021-04-15,43,14
371830530042,2021-04-15,53,14
370010218021,2021-04-15,131,33
370010218032,2021-04-15,55,16
370319711022,2021-04-15,13,4
370710309022,2021-04-15,56,9
371290103003,2021-04-15,28,3
371590503001,2021-04-15,38,6
370630020273,2021-04-15,102,33
370670041021,2021-04-15,62,21
371650105001,2021-04-15,45,10
370099708003,2021-04-15,131,32
370250410004,2021-04-15,98,19
370570606021,2021-04-15,133,23
370670025012,2021-04-15,41,8
370810152004,2021-04-15,60,17
371050307011,2021-04-15,159,23
371259505022,2021-04-15,144,41
371350122023,2021-04-15,27,7
370190206023,2021-04-15,62,13
370670034042,2021-04-15,82,27
370710313011,2021-04-15,89,23
370779707032,2021-04-15,18,3
371190039032,2021-04-15,35,9
371330028003,2021-04-15,243,67
371459205004,2021-04-15,96,19
371830534182,2021-04-15,57,18
371830537212,2021-04-15,72,21
371859503003,2021-04-15,40,3
371899209001,2021-04-15,61,18
370010202001,2021-04-15,51,13
370710301013,2021-04-15,114,22
371190056203,2021-04-15,127,49
371639703012,2021-04-15,211,36
371679305003,2021-04-15,323,135
370630016033,2021-04-15,60,13
370690608011,2021-04-15,79,22
371299801001,2021-04-15,12,6
371639710004,2021-04-15,40,19
371790210121,2021-04-15,205,46
371910003031,2021-04-15,245,44
370970612051,2021-04-15,63,14
371590505001,2021-04-15,105,26
371950006003,2021-04-15,20,5
370670039031,2021-04-15,63,20
370670039032,2021-04-15,70,20
370030404001,2021-04-15,110,24
370079205001,2021-04-15,59,15
370179505003,2021-04-15,78,25
370510030021,2021-04-15,188,34
370710324011,2021-04-15,100,22
370810163031,2021-04-15,134,33
371190063043,2021-04-15,190,64
371259504021,2021-04-15,64,10
370319708031,2021-04-15,57,8
370459504006,2021-04-15,99,18
370510033053,2021-04-15,83,23
370630018012,2021-04-15,30,9
370810119042,2021-04-15,117,36
371010403011,2021-04-15,33,12
371510305022,2021-04-15,42,14
371510309003,2021-04-15,84,17
371950004003,2021-04-15,39,9
370810172002,2021-04-15,133,39
370899319013,2021-04-15,53,17
370479305003,2021-04-15,68,16
370810145021,2021-04-15,116,43
370499601021,2021-04-15,44,14
371830528071,2021-04-15,130,32
371830530092,2021-04-15,256,70
370350107003,2021-04-15,53,21
370510011001,2021-04-15,47,15
370630018082,2021-04-15,404,128
371190019203,2021-04-15,40,10
371470010031,2021-04-15,103,18
370810104042,2021-04-15,38,7
370810109002,2021-04-15,26,4
370939702021,2021-04-15,102,22
371819605002,2021-04-15,43,19
371830506002,2021-04-15,18,1
370210018023,2021-04-15,156,52
370250425031,2021-04-15,364,75
370370201062,2021-04-15,80,24
370510016032,2021-04-15,110,36
370799501012,2021-04-15,70,16
370810108001,2021-04-15,17,3
371259504013,2021-04-15,102,15
371399604003,2021-04-15,31,5
371119704002,2021-04-15,59,14
371139703013,2021-04-15,30,7
371830538051,2021-04-15,52,9
371830541103,2021-04-15,140,49
371470020024,2021-04-15,25,8
370010204004,2021-04-15,21,10
370190201042,2021-04-15,150,48
370270308004,2021-04-15,174,50
370350102011,2021-04-15,157,40
370670032013,2021-04-15,714,407
370810157041,2021-04-15,224,60
371830516004,2021-04-15,54,7
371010407003,2021-04-15,41,9
371350114001,2021-04-15,62,13
371619608005,2021-04-15,97,15
370190205095,2021-04-15,9,4
370270311004,2021-04-15,46,11
371119707003,2021-04-15,97,22
371190058411,2021-04-15,150,52
371190061072,2021-04-15,111,30
371350111011,2021-04-15,123,21
371830511022,2021-04-15,148,29
370710315002,2021-04-15,31,6
371470019003,2021-04-15,81,27
371510316011,2021-04-15,98,23
370250419023,2021-04-15,56,18
370319702002,2021-04-15,34,8
371619603003,2021-04-15,62,15
370479304001,2021-04-15,69,17
370510021001,2021-04-15,64,23
370650203003,2021-04-15,24,7
370810127043,2021-04-15,170,99
370899304021,2021-04-15,72,15
370230203021,2021-04-15,126,20
370650202002,2021-04-15,12,2
370670040102,2021-04-15,65,14
370850704011,2021-04-15,140,28
371350119011,2021-04-15,88,37
371790209023,2021-04-15,130,27
370810144102,2021-04-15,37,6
371259503014,2021-04-15,187,49
371590510024,2021-04-15,110,19
370510030013,2021-04-15,265,63
370230212032,2021-04-15,117,27
370510032042,2021-04-15,59,10
371270103003,2021-04-15,36,11
371379501023,2021-04-15,33,9
370270312011,2021-04-15,30,8
370319704033,2021-04-15,13,1
371190016082,2021-04-15,52,18
370350101021,2021-04-15,49,6
370350118011,2021-04-15,156,36
371510315041,2021-04-15,79,17
371590515013,2021-04-15,51,11
370079205004,2021-04-15,67,20
370459516021,2021-04-15,88,15
