GEOID,DATE,DEV,COMPHOME
371190020021,2021-04-01,66,9
371590509011,2021-04-01,127,26
371790210101,2021-04-01,279,53
370590802002,2021-04-01,62,19
371219503003,2021-04-01,52,14
371330006004,2021-04-01,120,8
371690705014,2021-04-01,76,19
370630018091,2021-04-01,161,39
370710324022,2021-04-01,289,48
370810138003,2021-04-01,33,1
370810142002,2021-04-01,44,15
370810157051,2021-04-01,44,10
371939607001,2021-04-01,114,22
370230213023,2021-04-01,74,11
370670037022,2021-04-01,47,11
370939701032,2021-04-01,239,67
371830505002,2021-04-01,75,26
370139310004,2021-04-01,85,13
371010413003,2021-04-01,112,15
371190027012,2021-04-01,23,5
371830543023,2021-04-01,115,28
370010209012,2021-04-01,43,1
370459515011,2021-04-01,146,22
371190056151,2021-04-01,135,30
371219503002,2021-04-01,50,10
371219504003,2021-04-01,114,27
370350117022,2021-04-01,147,19
370779701012,2021-04-01,126,25
371119703001,2021-04-01,86,20
371190029044,2021-04-01,25,5
371190055081,2021-04-01,161,37
371190062102,2021-04-01,124,24
370079205003,2021-04-01,45,8
370319701022,2021-04-01,22,3
370810160051,2021-04-01,85,25
370850701002,2021-04-01,54,16
371719310031,2021-04-01,70,10
371899203001,2021-04-01,72,20
370190205112,2021-04-01,98,24
370250424021,2021-04-01,78,21
370319701032,2021-04-01,81,10
370630018071,2021-04-01,91,24
370779704002,2021-04-01,45,10
371190058371,2021-04-01,93,29
371290116083,2021-04-01,90,14
371790210072,2021-04-01,273,50
371830530053,2021-04-01,138,30
370230208013,2021-04-01,115,21
371010414006,2021-04-01,43,9
371190010003,2021-04-01,37,7
371510303022,2021-04-01,83,25
371650106003,2021-04-01,71,17
370159601002,2021-04-01,41,8
370499601023,2021-04-01,178,39
370810160073,2021-04-01,52,8
371290108001,2021-04-01,89,30
371719310022,2021-04-01,92,14
371830541042,2021-04-01,127,35
370850712031,2021-04-01,51,7
370970613021,2021-04-01,116,16
371830527042,2021-04-01,71,29
371950013004,2021-04-01,85,19
371050305034,2021-04-01,89,12
371190053062,2021-04-01,74,20
371290117052,2021-04-01,55,17
371590505003,2021-04-01,106,13
371639701006,2021-04-01,65,10
371830507003,2021-04-01,37,13
370459512006,2021-04-01,61,12
370559701021,2021-04-01,97,21
370630005003,2021-04-01,17,5
370670033072,2021-04-01,107,29
370670037032,2021-04-01,93,17
371190030122,2021-04-01,122,26
371350111013,2021-04-01,22,5
370350110001,2021-04-01,89,19
370350112003,2021-04-01,41,6
370919501004,2021-04-01,20,6
371150105002,2021-04-01,50,14
371190057064,2021-04-01,99,24
371259504022,2021-04-01,56,3
371319204021,2021-04-01,33,4
371330009001,2021-04-01,87,19
371559605022,2021-04-01,84,15
370810138005,2021-04-01,64,17
370810157032,2021-04-01,118,18
371539709001,2021-04-01,65,15
371830535063,2021-04-01,303,151
370650216001,2021-04-01,94,17
371190059161,2021-04-01,59,17
371899201002,2021-04-01,75,14
370570618024,2021-04-01,230,44
370630017075,2021-04-01,63,16
370710312021,2021-04-01,48,2
371859503002,2021-04-01,38,10
370179503001,2021-04-01,77,15
370210012005,2021-04-01,27,1
370230212012,2021-04-01,73,12
370839309006,2021-04-01,35,15
371190055131,2021-04-01,99,30
370059501004,2021-04-01,67,5
370370202002,2021-04-01,83,17
370510033091,2021-04-01,85,19
370531101012,2021-04-01,20,7
371190060071,2021-04-01,207,44
371559608014,2021-04-01,14,4
371759604012,2021-04-01,102,18
371859502004,2021-04-01,33,6
370510035001,2021-04-01,112,23
370670038042,2021-04-01,77,22
371190029061,2021-04-01,51,7
371190039023,2021-04-01,75,22
371619606002,2021-04-01,41,13
371830534181,2021-04-01,180,43
371950017001,2021-04-01,74,12
370210030013,2021-04-01,92,19
370879205001,2021-04-01,51,11
371010415032,2021-04-01,158,33
371190030113,2021-04-01,35,4
371190030152,2021-04-01,127,41
370210026041,2021-04-01,200,38
371190020042,2021-04-01,38,9
371690705031,2021-04-01,57,10
371830534151,2021-04-01,247,68
370350116022,2021-04-01,205,46
370570611001,2021-04-01,61,10
370810105003,2021-04-01,35,12
371050305013,2021-04-01,67,20
371399602004,2021-04-01,62,18
371830535183,2021-04-01,62,16
370350103013,2021-04-01,173,21
370350104021,2021-04-01,822,410
370459501013,2021-04-01,64,13
370670039044,2021-04-01,46,12
370670040121,2021-04-01,121,17
370850713011,2021-04-01,53,9
371190019111,2021-04-01,44,9
371190055221,2021-04-01,38,11
371650103001,2021-04-01,101,15
371830540081,2021-04-01,53,7
370190206023,2021-04-01,67,14
370670034042,2021-04-01,77,28
370210025041,2021-04-01,130,23
370459505001,2021-04-01,72,13
370510033052,2021-04-01,95,26
370710315003,2021-04-01,23,6
371190028003,2021-04-01,59,4
371190056181,2021-04-01,102,20
370670013001,2021-04-01,57,7
370670017002,2021-04-01,21,4
371190031082,2021-04-01,56,14
371559618023,2021-04-01,48,4
371590509032,2021-04-01,134,22
371899209002,2021-04-01,92,18
370650210004,2021-04-01,50,9
370899313003,2021-04-01,68,15
371070107003,2021-04-01,22,4
371070111001,2021-04-01,57,9
371190064072,2021-04-01,173,35
371470013012,2021-04-01,49,10
371830532072,2021-04-01,731,159
370499610021,2021-04-01,106,24
370810144071,2021-04-01,106,36
371190059122,2021-04-01,215,66
371190062142,2021-04-01,125,33
371590519011,2021-04-01,190,33
371830537092,2021-04-01,96,19
371970501012,2021-04-01,163,36
370319710011,2021-04-01,44,7
370510007021,2021-04-01,56,9
370510020024,2021-04-01,49,6
370710307003,2021-04-01,103,21
370939702011,2021-04-01,38,5
371190034004,2021-04-01,52,4
371239604022,2021-04-01,60,10
371650101024,2021-04-01,59,12
370190205102,2021-04-01,39,7
370850702003,2021-04-01,34,14
371330002023,2021-04-01,103,28
371350121004,2021-04-01,45,9
371899207011,2021-04-01,69,12
370190204052,2021-04-01,79,25
370250422001,2021-04-01,79,15
370370201032,2021-04-01,41,4
370810154022,2021-04-01,139,32
371190030072,2021-04-01,84,15
371830525051,2021-04-01,114,29
370459501014,2021-04-01,65,11
370670034041,2021-04-01,60,10
370850701001,2021-04-01,90,20
371830544021,2021-04-01,61,8
370570605002,2021-04-01,103,8
370710333031,2021-04-01,178,29
370810102002,2021-04-01,37,5
371190019231,2021-04-01,92,29
371559615003,2021-04-01,93,22
370459510004,2021-04-01,48,11
370670037011,2021-04-01,38,4
371270105031,2021-04-01,59,12
371290106003,2021-04-01,83,22
371590515021,2021-04-01,109,19
371910003021,2021-04-01,94,15
370099705001,2021-04-01,86,14
370710313021,2021-04-01,70,14
371190019102,2021-04-01,40,10
371190022001,2021-04-01,60,16
371470020023,2021-04-01,25,2
371570402003,2021-04-01,75,17
371639703023,2021-04-01,170,19
371830510001,2021-04-01,86,17
370139305022,2021-04-01,41,6
370670031062,2021-04-01,45,10
371290116071,2021-04-01,88,22
371470014013,2021-04-01,47,11
371639706001,2021-04-01,95,10
371830524071,2021-04-01,80,19
370510012004,2021-04-01,99,41
370710317032,2021-04-01,93,13
370810155001,2021-04-01,256,66
370810164061,2021-04-01,202,40
370210009002,2021-04-01,29,13
370350117025,2021-04-01,75,9
370670015001,2021-04-01,55,12
370670028073,2021-04-01,103,26
370850713021,2021-04-01,121,32
371190056121,2021-04-01,144,37
371190058112,2021-04-01,64,15
371559606003,2021-04-01,61,9
370250405001,2021-04-01,325,51
370630006002,2021-04-01,66,28
370670029031,2021-04-01,39,11
371830542101,2021-04-01,133,23
370250423004,2021-04-01,54,8
370319701021,2021-04-01,130,25
370319711021,2021-04-01,18,2
370419302006,2021-04-01,82,9
370670041022,2021-04-01,94,18
371590512012,2021-04-01,71,17
370350102024,2021-04-01,105,20
370350117011,2021-04-01,135,16
370879213021,2021-04-01,54,1
371190055242,2021-04-01,27,10
371499203031,2021-04-01,66,7
370210031043,2021-04-01,25,6
370810127051,2021-04-01,61,17
371039203001,2021-04-01,66,9
371719311011,2021-04-01,126,21
371819604002,2021-04-01,47,8
371830535093,2021-04-01,49,11
370250416011,2021-04-01,115,14
370970614081,2021-04-01,294,57
371239605002,2021-04-01,65,14
371790210102,2021-04-01,327,68
370459501021,2021-04-01,114,19
370810106023,2021-04-01,74,14
370970612042,2021-04-01,126,30
371290120102,2021-04-01,430,178
370350112002,2021-04-01,80,15
370670026043,2021-04-01,69,15
370670037034,2021-04-01,148,28
371330011013,2021-04-01,117,26
371510313063,2021-04-01,170,21
371559604012,2021-04-01,52,5
371559605031,2021-04-01,67,14
371559611002,2021-04-01,52,14
370270305002,2021-04-01,65,16
370810126042,2021-04-01,40,12
371050304013,2021-04-01,43,14
371759604022,2021-04-01,18,5
370630021003,2021-04-01,95,21
371419202041,2021-04-01,44,6
370630020231,2021-04-01,35,7
371330028004,2021-04-01,74,16
371819607004,2021-04-01,28,10
371939612003,2021-04-01,68,12
370510034042,2021-04-01,80,13
370570603042,2021-04-01,85,13
370939702022,2021-04-01,88,17
371039203002,2021-04-01,62,16
371190058261,2021-04-01,38,8
371830540082,2021-04-01,74,26
370010220023,2021-04-01,80,17
370139309003,2021-04-01,41,5
370479311002,2021-04-01,122,15
370510006004,2021-04-01,46,16
370510025013,2021-04-01,240,61
370710303021,2021-04-01,164,46
370710333042,2021-04-01,212,31
370810142004,2021-04-01,48,12
371419206021,2021-04-01,177,27
371899207032,2021-04-01,74,7
371010409023,2021-04-01,180,37
371139702001,2021-04-01,70,20
371139704001,2021-04-01,79,19
371190032041,2021-04-01,35,7
371290116031,2021-04-01,63,17
370250426012,2021-04-01,172,38
370670028091,2021-04-01,70,20
370919504021,2021-04-01,19,4
371190030083,2021-04-01,69,12
371330012002,2021-04-01,73,12
370570616001,2021-04-01,51,13
370810139001,2021-04-01,16,5
370970609021,2021-04-01,70,8
371139701002,2021-04-01,82,14
371190019202,2021-04-01,51,16
371559619002,2021-04-01,45,6
370350110002,2021-04-01,44,6
370670040122,2021-04-01,91,12
370810112002,2021-04-01,29,5
371190053052,2021-04-01,26,5
371419204032,2021-04-01,152,36
371639703013,2021-04-01,151,37
370879212001,2021-04-01,96,22
371970505015,2021-04-01,86,13
370630023001,2021-04-01,38,14
370670028061,2021-04-01,58,9
370710314012,2021-04-01,56,13
370850705003,2021-04-01,111,21
371290115003,2021-04-01,100,19
371419205021,2021-04-01,95,24
371950007003,2021-04-01,21,5
371950017002,2021-04-01,127,28
370210022042,2021-04-01,111,31
370479312005,2021-04-01,60,8
370810151001,2021-04-01,108,26
370970612022,2021-04-01,88,10
371330011022,2021-04-01,18,2
371459205001,2021-04-01,113,23
371559603003,2021-04-01,53,15
371910011012,2021-04-01,157,27
370370203001,2021-04-01,77,17
370510021002,2021-04-01,103,21
371190042002,2021-04-01,27,1
370630005001,2021-04-01,34,4
370810136023,2021-04-01,37,3
371830530042,2021-04-01,47,11
370479312001,2021-04-01,83,17
370799501013,2021-04-01,85,18
370810161033,2021-04-01,30,4
370850714023,2021-04-01,116,19
370999509002,2021-04-01,60,13
371470012001,2021-04-01,342,52
371650105002,2021-04-01,52,11
370630016033,2021-04-01,52,14
370690608011,2021-04-01,76,20
371299801001,2021-04-01,6,3
371639710004,2021-04-01,39,17
371790210121,2021-04-01,205,33
371910003031,2021-04-01,249,45
370030402001,2021-04-01,71,7
370210014001,2021-04-01,53,19
371590502013,2021-04-01,122,31
371590507002,2021-04-01,18,3
370030402003,2021-04-01,101,19
370139303001,2021-04-01,76,29
370179504002,2021-04-01,40,10
370179505001,2021-04-01,91,17
370250424012,2021-04-01,142,26
370710328004,2021-04-01,102,27
371570415004,2021-04-01,82,12
371830541091,2021-04-01,128,30
370210018023,2021-04-01,138,60
370250425031,2021-04-01,362,68
370370201062,2021-04-01,86,18
370510016032,2021-04-01,99,18
370799501012,2021-04-01,72,10
370810108001,2021-04-01,21,1
371259504013,2021-04-01,107,14
371399604003,2021-04-01,35,8
370119302001,2021-04-01,78,12
370159602003,2021-04-01,44,7
370319706011,2021-04-01,71,18
370630020132,2021-04-01,35,9
370810126092,2021-04-01,543,249
371010401002,2021-04-01,99,14
371970501022,2021-04-01,44,9
370630016041,2021-04-01,69,9
370810160032,2021-04-01,104,22
371119709022,2021-04-01,53,10
371790206022,2021-04-01,66,14
371790208001,2021-04-01,39,1
371939612001,2021-04-01,103,16
370670039031,2021-04-01,67,25
370670039032,2021-04-01,75,21
370499601021,2021-04-01,51,12
371830528071,2021-04-01,125,38
371830530092,2021-04-01,263,62
370970609024,2021-04-01,100,13
371330012005,2021-04-01,99,21
371239601001,2021-04-01,97,16
371570411004,2021-04-01,100,18
371830537163,2021-04-01,59,20
370610907011,2021-04-01,80,15
371190053061,2021-04-01,22,6
371190057171,2021-04-01,93,22
370710315002,2021-04-01,37,5
371470019003,2021-04-01,71,13
371510316011,2021-04-01,85,15
370230203021,2021-04-01,127,14
370650202002,2021-04-01,22,3
370670040102,2021-04-01,64,12
370850704011,2021-04-01,141,31
371350119011,2021-04-01,77,30
371790209023,2021-04-01,145,20
370319705032,2021-04-01,40,4
370810137002,2021-04-01,36,2
371510313062,2021-04-01,122,17
371570410011,2021-04-01,94,15
371910003023,2021-04-01,89,21
370139301006,2021-04-01,38,5
370190203062,2021-04-01,54,16
370250417012,2021-04-01,141,27
370350115012,2021-04-01,159,39
370510036001,2021-04-01,27,5
370810111021,2021-04-01,60,18
370899311001,2021-04-01,49,6
371190030121,2021-04-01,36,3
371190043022,2021-04-01,109,41
371559618012,2021-04-01,48,8
371830532032,2021-04-01,357,78
371830541053,2021-04-01,335,148
370210011002,2021-04-01,69,27
371259506022,2021-04-01,140,25
371439201001,2021-04-01,88,15
371459201004,2021-04-01,114,25
371639701003,2021-04-01,48,9
371970502002,2021-04-01,143,24
370459502003,2021-04-01,84,11
371090703002,2021-04-01,145,22
371350121002,2021-04-01,81,16
371679312012,2021-04-01,49,8
370010218021,2021-04-01,133,31
370010218032,2021-04-01,61,13
370319711022,2021-04-01,22,2
370710309022,2021-04-01,63,12
371290103003,2021-04-01,34,6
371590503001,2021-04-01,55,14
370710313011,2021-04-01,106,19
370779707032,2021-04-01,7,1
371190039032,2021-04-01,30,8
371330028003,2021-04-01,219,41
371459205004,2021-04-01,95,25
371830534182,2021-04-01,59,15
371830537212,2021-04-01,72,17
371859503003,2021-04-01,37,12
371899209001,2021-04-01,48,9
370350104013,2021-04-01,146,28
370850709021,2021-04-01,185,57
370919502001,2021-04-01,40,11
371190055232,2021-04-01,106,22
371350122011,2021-04-01,57,15
371570404003,2021-04-01,85,21
371590517004,2021-04-01,102,14
371830536041,2021-04-01,86,17
370510034012,2021-04-01,79,13
370570604003,2021-04-01,154,18
370970613012,2021-04-01,99,12
371119705001,2021-04-01,56,8
371830535072,2021-04-01,59,18
371939608011,2021-04-01,69,13
370030402002,2021-04-01,49,3
370270304004,2021-04-01,83,12
370570611002,2021-04-01,121,22
370810127071,2021-04-01,35,7
371379501012,2021-04-01,76,11
371590510021,2021-04-01,88,10
371790204044,2021-04-01,53,12
371879503001,2021-04-01,26,9
371939605002,2021-04-01,111,22
371950001003,2021-04-01,46,9
370319711013,2021-04-01,34,9
370630017112,2021-04-01,30,6
370710332033,2021-04-01,40,11
370839309005,2021-04-01,12,1
371590520001,2021-04-01,26,6
371830537161,2021-04-01,35,9
370190201011,2021-04-01,151,33
370650202004,2021-04-01,50,12
370650215003,2021-04-01,111,23
371290118003,2021-04-01,26,4
371830544033,2021-04-01,81,19
371879502001,2021-04-01,52,10
371999602002,2021-04-01,86,9
371010407003,2021-04-01,37,10
371350114001,2021-04-01,52,8
371619608005,2021-04-01,73,9
370319708031,2021-04-01,49,8
370459504006,2021-04-01,99,15
370510033053,2021-04-01,78,16
370630018012,2021-04-01,35,11
370810119042,2021-04-01,119,31
371010403011,2021-04-01,32,6
371510305022,2021-04-01,42,7
371510309003,2021-04-01,75,14
371950004003,2021-04-01,41,14
371119704002,2021-04-01,63,16
371139703013,2021-04-01,38,6
371830538051,2021-04-01,54,12
371830541103,2021-04-01,137,39
370010204004,2021-04-01,32,10
370190201042,2021-04-01,134,27
370270308004,2021-04-01,174,36
370350102011,2021-04-01,163,31
370670032013,2021-04-01,734,442
370810157041,2021-04-01,214,47
371830516004,2021-04-01,49,5
370010202001,2021-04-01,44,11
370710301013,2021-04-01,112,25
371190056203,2021-04-01,131,44
371639703012,2021-04-01,207,28
371679305003,2021-04-01,321,157
370479304001,2021-04-01,76,16
370510021001,2021-04-01,58,12
370650203003,2021-04-01,23,4
370810127043,2021-04-01,165,101
370899304021,2021-04-01,67,13
370810172002,2021-04-01,130,30
370899319013,2021-04-01,41,7
370350107003,2021-04-01,45,11
370510011001,2021-04-01,37,6
370630018082,2021-04-01,405,107
371190019203,2021-04-01,33,8
371470010031,2021-04-01,101,8
370970612051,2021-04-01,69,14
371590505001,2021-04-01,96,20
371950006003,2021-04-01,29,7
370099708003,2021-04-01,136,22
370250410004,2021-04-01,105,19
370570606021,2021-04-01,145,23
370670025012,2021-04-01,39,3
370010205011,2021-04-01,142,26
370190205062,2021-04-01,376,112
370510007013,2021-04-01,74,25
370510020022,2021-04-01,111,35
370610901001,2021-04-01,117,19
370630004013,2021-04-01,30,9
370970609023,2021-04-01,77,18
371350115001,2021-04-01,132,53
371459206021,2021-04-01,67,15
371830543012,2021-04-01,56,11
371939609003,2021-04-01,69,12
370030404001,2021-04-01,104,19
370079205001,2021-04-01,59,13
370179505003,2021-04-01,82,20
370510030021,2021-04-01,181,21
370710324011,2021-04-01,98,14
370810163031,2021-04-01,132,27
371190063043,2021-04-01,183,40
371259504021,2021-04-01,72,2
370810104042,2021-04-01,41,7
370810109002,2021-04-01,28,4
370939702021,2021-04-01,91,16
371819605002,2021-04-01,48,18
371830506002,2021-04-01,25,8
370510030013,2021-04-01,269,49
370270311004,2021-04-01,56,11
371119707003,2021-04-01,94,17
371190058411,2021-04-01,147,38
371190061072,2021-04-01,112,27
371350111011,2021-04-01,126,24
371830511022,2021-04-01,135,31
370479305003,2021-04-01,67,19
370810145021,2021-04-01,123,41
370810152004,2021-04-01,60,12
371050307011,2021-04-01,162,30
371259505022,2021-04-01,127,23
371350122023,2021-04-01,33,6
370810144102,2021-04-01,43,9
371259503014,2021-04-01,174,24
371590510024,2021-04-01,112,13
371470020024,2021-04-01,22,8
370190201031,2021-04-01,235,50
370190204035,2021-04-01,37,7
370190205081,2021-04-01,114,33
370510007011,2021-04-01,105,15
370510019021,2021-04-01,93,23
370630020081,2021-04-01,27,6
370970610032,2021-04-01,213,45
370970612011,2021-04-01,54,4
371190047001,2021-04-01,43,13
371190055171,2021-04-01,166,32
371259509001,2021-04-01,17,3
371350111023,2021-04-01,70,7
371559604022,2021-04-01,73,17
370350101021,2021-04-01,50,11
370350118011,2021-04-01,156,20
371510315041,2021-04-01,74,14
371590515013,2021-04-01,52,12
370250419023,2021-04-01,52,1
370319702002,2021-04-01,31,10
371619603003,2021-04-01,47,15
370570604002,2021-04-01,145,30
370079204001,2021-04-01,35,8
371190057143,2021-04-01,72,15
371439201003,2021-04-01,53,9
371470007022,2021-04-01,26,10
371939605003,2021-04-01,33,5
371939610021,2021-04-01,226,69
370079205004,2021-04-01,65,13
370459516021,2021-04-01,92,20
370610902002,2021-04-01,79,13
370630018011,2021-04-01,91,24
370670040131,2021-04-01,63,23
370710305011,2021-04-01,103,3
370839305013,2021-04-01,313,197
371830535161,2021-04-01,81,19
370230212032,2021-04-01,120,20
370510032042,2021-04-01,61,11
371270103003,2021-04-01,31,12
371379501023,2021-04-01,45,10
370270312011,2021-04-01,36,6
371190016082,2021-04-01,45,10
371190057151,2021-04-01,189,38
371190062043,2021-04-01,226,32
371539702002,2021-04-01,83,16
371950015003,2021-04-01,206,33
370190202022,2021-04-01,142,38
370630010024,2021-04-01,41,13
370839301003,2021-04-01,26,6
370899319012,2021-04-01,81,16
371190056051,2021-04-01,99,19
371510308023,2021-04-01,128,24
